open,high,low,close,volume,datetime
13.79,13.79,13.78,13.78,776,2024-04-08 07:00:00-04:00
13.8,13.81,13.8,13.81,1589,2024-04-08 07:01:00-04:00
13.82,13.82,13.82,13.82,1000,2024-04-08 07:23:00-04:00
13.82,13.82,13.82,13.82,100,2024-04-08 07:24:00-04:00
13.81,13.81,13.8,13.8,866,2024-04-08 07:34:00-04:00
13.8,13.81,13.8,13.81,269,2024-04-08 07:35:00-04:00
13.8,13.8,13.8,13.8,800,2024-04-08 07:58:00-04:00
13.81,13.81,13.81,13.81,362,2024-04-08 08:00:00-04:00
13.8,13.8,13.8,13.8,400,2024-04-08 08:01:00-04:00
13.79,13.8,13.79,13.8,300,2024-04-08 08:02:00-04:00
13.8,13.8,13.8,13.8,200,2024-04-08 08:04:00-04:00
13.8,13.8,13.8,13.8,102,2024-04-08 08:09:00-04:00
13.8,13.8,13.7902,13.7902,1200,2024-04-08 08:10:00-04:00
13.79,13.79,13.79,13.79,1520,2024-04-08 08:11:00-04:00
13.79,13.79,13.79,13.79,300,2024-04-08 08:12:00-04:00
13.8,13.81,13.8,13.81,6912,2024-04-08 08:16:00-04:00
13.8,13.8,13.8,13.8,600,2024-04-08 08:20:00-04:00
13.79,13.79,13.79,13.79,300,2024-04-08 08:23:00-04:00
13.8,13.8,13.79,13.79,1300,2024-04-08 08:29:00-04:00
13.79,13.79,13.79,13.79,214,2024-04-08 08:30:00-04:00
13.79,13.8,13.79,13.8,1300,2024-04-08 08:34:00-04:00
13.7805,13.79,13.78,13.79,1940,2024-04-08 08:36:00-04:00
13.7903,13.8,13.7903,13.8,5320,2024-04-08 08:41:00-04:00
13.7901,13.7901,13.7901,13.7901,5000,2024-04-08 08:43:00-04:00
13.8,13.8,13.8,13.8,1000,2024-04-08 08:44:00-04:00
13.8,13.8,13.8,13.8,4140,2024-04-08 08:46:00-04:00
13.81,13.81,13.81,13.81,1823,2024-04-08 08:47:00-04:00
13.81,13.81,13.81,13.81,548,2024-04-08 08:48:00-04:00
13.82,13.83,13.76,13.76,42463,2024-04-08 08:49:00-04:00
13.81,13.81,13.81,13.81,100,2024-04-08 08:53:00-04:00
13.81,13.81,13.81,13.81,100,2024-04-08 08:55:00-04:00
13.81,13.84,13.81,13.84,2500,2024-04-08 08:56:00-04:00
13.82,13.82,13.82,13.82,1000,2024-04-08 08:57:00-04:00
13.83,13.83,13.83,13.83,1900,2024-04-08 08:59:00-04:00
13.84,13.84,13.84,13.84,1003,2024-04-08 09:01:00-04:00
13.83,13.83,13.83,13.83,1455,2024-04-08 09:02:00-04:00
13.83,13.84,13.83,13.83,1800,2024-04-08 09:03:00-04:00
13.83,13.83,13.83,13.83,2438,2024-04-08 09:04:00-04:00
13.83,13.83,13.83,13.83,315,2024-04-08 09:05:00-04:00
13.83,13.83,13.83,13.83,2600,2024-04-08 09:06:00-04:00
13.83,13.83,13.83,13.83,1646,2024-04-08 09:07:00-04:00
13.8302,13.8302,13.8302,13.8302,100,2024-04-08 09:09:00-04:00
13.83,13.83,13.83,13.83,1596,2024-04-08 09:10:00-04:00
13.83,13.83,13.83,13.83,1746,2024-04-08 09:12:00-04:00
13.84,13.84,13.83,13.83,1525,2024-04-08 09:13:00-04:00
13.84,13.84,13.84,13.84,6265,2024-04-08 09:14:00-04:00
13.84,13.85,13.83,13.85,4034,2024-04-08 09:16:00-04:00
13.86,13.865,13.85,13.86,73803,2024-04-08 09:17:00-04:00
13.86,13.86,13.85,13.85,2392,2024-04-08 09:19:00-04:00
13.85,13.85,13.85,13.85,1000,2024-04-08 09:24:00-04:00
13.85,13.85,13.85,13.85,3099,2024-04-08 09:25:00-04:00
13.84,13.85,13.84,13.84,4648,2024-04-08 09:26:00-04:00
13.84,13.87,13.83,13.87,2700,2024-04-08 09:27:00-04:00
13.87,13.88,13.8,13.81,15376,2024-04-08 09:28:00-04:00
