open,high,low,close,volume,datetime
80.13,80.13,80.13,80.13,100,2024-04-08 07:36:00-04:00
80.21,80.21,80.21,80.21,100,2024-04-08 07:37:00-04:00
80.25,80.3,80.25,80.3,351,2024-04-08 07:38:00-04:00
80.24,80.24,80.24,80.24,101,2024-04-08 09:29:00-04:00
80.39,80.39,80.195,80.195,9711,2024-04-08 09:30:00-04:00
80.235,80.235,80.18,80.18,400,2024-04-08 09:31:00-04:00
80.375,80.375,80.3283,80.3283,250,2024-04-08 09:32:00-04:00
80.4,80.51,80.4,80.51,500,2024-04-08 09:33:00-04:00
80.59,80.61,80.57,80.61,462,2024-04-08 09:34:00-04:00
80.72,80.75,80.72,80.72,989,2024-04-08 09:35:00-04:00
80.681,80.71,80.67,80.67,831,2024-04-08 09:36:00-04:00
80.7,80.75,80.68,80.75,7070,2024-04-08 09:37:00-04:00
80.8,80.89,80.78,80.89,405,2024-04-08 09:38:00-04:00
80.98,81.1183,80.98,81.1183,5329,2024-04-08 09:39:00-04:00
81.08,81.1,81.0377,81.1,1520,2024-04-08 09:40:00-04:00
81.18,81.18,81.18,81.18,100,2024-04-08 09:41:00-04:00
81.05,81.06,80.94,80.94,1596,2024-04-08 09:42:00-04:00
80.94,80.965,80.85,80.9,1250,2024-04-08 09:43:00-04:00
80.88,80.935,80.87,80.935,400,2024-04-08 09:44:00-04:00
80.92,80.92,80.92,80.92,193,2024-04-08 09:45:00-04:00
80.93,80.96,80.93,80.93,408,2024-04-08 09:46:00-04:00
80.77,80.78,80.74,80.78,831,2024-04-08 09:48:00-04:00
80.73,80.73,80.73,80.73,400,2024-04-08 09:49:00-04:00
80.75,80.77,80.75,80.77,225,2024-04-08 09:50:00-04:00
80.81,80.83,80.78,80.83,400,2024-04-08 09:51:00-04:00
80.76,80.76,80.76,80.76,100,2024-04-08 09:52:00-04:00
80.74,80.74,80.71,80.71,300,2024-04-08 09:53:00-04:00
80.68,80.68,80.66,80.66,281,2024-04-08 09:54:00-04:00
80.7,80.7,80.62,80.66,839,2024-04-08 09:55:00-04:00
80.66,80.66,80.64,80.64,966,2024-04-08 09:56:00-04:00
80.63,80.63,80.63,80.63,700,2024-04-08 09:57:00-04:00
80.66,80.66,80.64,80.64,345,2024-04-08 09:58:00-04:00
80.57,80.57,80.57,80.57,150,2024-04-08 09:59:00-04:00
80.56,80.56,80.5,80.5,2696,2024-04-08 10:00:00-04:00
80.52,80.53,80.47,80.48,2286,2024-04-08 10:01:00-04:00
80.5,80.52,80.5,80.52,408,2024-04-08 10:02:00-04:00
80.57,80.59,80.57,80.59,1000,2024-04-08 10:03:00-04:00
80.55,80.56,80.53,80.54,1013,2024-04-08 10:04:00-04:00
80.495,80.495,80.49,80.49,200,2024-04-08 10:05:00-04:00
80.51,80.55,80.51,80.55,1594,2024-04-08 10:06:00-04:00
80.57,80.58,80.56,80.57,1300,2024-04-08 10:07:00-04:00
80.56,80.56,80.56,80.56,100,2024-04-08 10:08:00-04:00
80.6,80.6,80.56,80.56,931,2024-04-08 10:09:00-04:00
80.56,80.59,80.56,80.59,1088,2024-04-08 10:10:00-04:00
80.59,80.62,80.575,80.62,7854,2024-04-08 10:11:00-04:00
80.645,80.645,80.62,80.64,700,2024-04-08 10:12:00-04:00
80.68,80.7,80.66,80.66,2091,2024-04-08 10:13:00-04:00
80.63,80.63,80.63,80.63,400,2024-04-08 10:14:00-04:00
80.66,80.69,80.62,80.62,1100,2024-04-08 10:15:00-04:00
80.63,80.6635,80.63,80.6635,892,2024-04-08 10:16:00-04:00
