open,high,low,close,volume,datetime
56.92,56.92,56.92,56.92,100,2024-04-08 08:37:00-04:00
56.96,56.96,56.96,56.96,100,2024-04-08 09:29:00-04:00
57.1,57.17,57.05,57.095,31885,2024-04-08 09:30:00-04:00
57.05,57.12,56.95,57.08,4190,2024-04-08 09:31:00-04:00
57.07,57.135,57.045,57.13,2080,2024-04-08 09:32:00-04:00
57.11,57.13,57.105,57.105,300,2024-04-08 09:33:00-04:00
57.15,57.15,57.09,57.09,700,2024-04-08 09:34:00-04:00
57.115,57.115,57.062,57.09,1460,2024-04-08 09:35:00-04:00
57.06,57.06,56.99,57.02,1678,2024-04-08 09:36:00-04:00
56.99,57.02,56.98,57.02,1534,2024-04-08 09:37:00-04:00
57.05,57.05,57.0104,57.0104,1233,2024-04-08 09:38:00-04:00
57.08,57.095,57.08,57.08,401,2024-04-08 09:39:00-04:00
57.11,57.11,57.065,57.08,2819,2024-04-08 09:40:00-04:00
57.095,57.11,57.0301,57.0301,2953,2024-04-08 09:41:00-04:00
57.04,57.04,57.04,57.04,100,2024-04-08 09:42:00-04:00
56.965,56.98,56.96,56.96,1290,2024-04-08 09:43:00-04:00
56.96,56.96,56.87,56.91,1200,2024-04-08 09:45:00-04:00
56.92,56.97,56.92,56.93,1586,2024-04-08 09:46:00-04:00
56.91,56.91,56.9,56.9,200,2024-04-08 09:48:00-04:00
56.88,56.93,56.85,56.93,4423,2024-04-08 09:49:00-04:00
56.95,57.005,56.95,57.005,5950,2024-04-08 09:50:00-04:00
57.008,57.15,57.008,57.14,5069,2024-04-08 09:51:00-04:00
57.15,57.21,57.15,57.1543,3413,2024-04-08 09:52:00-04:00
57.14,57.1583,57.0801,57.0801,1670,2024-04-08 09:53:00-04:00
57.105,57.12,57.105,57.12,21684,2024-04-08 09:54:00-04:00
57.12,57.12,57.07,57.07,800,2024-04-08 09:55:00-04:00
57.1,57.1,56.94,56.94,1615,2024-04-08 09:56:00-04:00
56.92,57.04,56.91,57.03,102756,2024-04-08 09:57:00-04:00
57.01,57.01,56.92,56.92,802,2024-04-08 09:58:00-04:00
56.9,56.9,56.9,56.9,100,2024-04-08 09:59:00-04:00
56.9,56.915,56.88,56.915,1548,2024-04-08 10:00:00-04:00
56.93,56.97,56.93,56.95,1200,2024-04-08 10:01:00-04:00
56.96,56.96,56.94,56.94,1100,2024-04-08 10:02:00-04:00
56.9301,56.97,56.925,56.925,3773,2024-04-08 10:03:00-04:00
56.92,56.93,56.92,56.93,800,2024-04-08 10:04:00-04:00
56.92,56.96,56.91,56.96,5475,2024-04-08 10:05:00-04:00
56.97,56.97,56.96,56.96,700,2024-04-08 10:06:00-04:00
56.96,56.975,56.96,56.975,1064,2024-04-08 10:07:00-04:00
56.98,57.0,56.98,56.99,2655,2024-04-08 10:08:00-04:00
56.98,56.995,56.95,56.985,6135,2024-04-08 10:09:00-04:00
56.99,57.04,56.985,57.04,2067,2024-04-08 10:10:00-04:00
57.05,57.07,57.0404,57.06,2121,2024-04-08 10:11:00-04:00
57.07,57.09,57.03,57.05,3472,2024-04-08 10:12:00-04:00
57.04,57.07,57.04,57.07,1628,2024-04-08 10:13:00-04:00
57.085,57.085,57.05,57.055,4388,2024-04-08 10:14:00-04:00
57.08,57.09,57.05,57.08,3533,2024-04-08 10:16:00-04:00
57.08,57.08,57.06,57.07,1975,2024-04-08 10:17:00-04:00
57.06,57.1,57.06,57.1,1882,2024-04-08 10:18:00-04:00
57.11,57.14,57.105,57.14,3522,2024-04-08 10:19:00-04:00
57.125,57.18,57.125,57.16,1323,2024-04-08 10:20:00-04:00
57.15,57.15,57.13,57.15,3474,2024-04-08 10:21:00-04:00
57.15,57.18,57.13,57.18,3042,2024-04-08 10:22:00-04:00
57.17,57.17,57.16,57.17,600,2024-04-08 10:23:00-04:00
57.18,57.2,57.18,57.195,8208,2024-04-08 10:24:00-04:00
57.1986,57.21,57.19,57.2,4034,2024-04-08 10:25:00-04:00
57.2,57.2,57.155,57.19,8805,2024-04-08 10:26:00-04:00
57.19,57.255,57.18,57.255,6751,2024-04-08 10:27:00-04:00
57.24,57.24,57.2,57.2,1876,2024-04-08 10:28:00-04:00
57.205,57.26,57.205,57.26,913,2024-04-08 10:29:00-04:00
57.25,57.27,57.22,57.235,4685,2024-04-08 10:30:00-04:00
57.22,57.24,57.22,57.24,783,2024-04-08 10:31:00-04:00
57.25,57.26,57.205,57.205,5040,2024-04-08 10:32:00-04:00
57.1947,57.21,57.1947,57.21,582,2024-04-08 10:33:00-04:00
57.205,57.215,57.2,57.215,1054,2024-04-08 10:34:00-04:00
57.21,57.22,57.2,57.2,2154,2024-04-08 10:35:00-04:00
57.19,57.19,57.1875,57.19,700,2024-04-08 10:36:00-04:00
57.19,57.225,57.19,57.225,1674,2024-04-08 10:37:00-04:00
57.24,57.24,57.24,57.24,100,2024-04-08 10:38:00-04:00
57.23,57.23,57.22,57.23,627,2024-04-08 10:39:00-04:00
57.23,57.23,57.211,57.211,2152,2024-04-08 10:40:00-04:00
57.22,57.23,57.22,57.23,500,2024-04-08 10:41:00-04:00
57.22,57.22,57.18,57.18,3984,2024-04-08 10:42:00-04:00
57.1777,57.2,57.1777,57.2,1377,2024-04-08 10:43:00-04:00
57.19,57.2,57.19,57.195,1651,2024-04-08 10:44:00-04:00
57.195,57.21,57.195,57.21,3869,2024-04-08 10:45:00-04:00
57.22,57.22,57.205,57.21,737,2024-04-08 10:46:00-04:00
57.2,57.2,57.17,57.17,3783,2024-04-08 10:47:00-04:00
57.166,57.18,57.15,57.15,2529,2024-04-08 10:48:00-04:00
57.14,57.14,57.11,57.13,1000,2024-04-08 10:49:00-04:00
57.13,57.14,57.13,57.13,1942,2024-04-08 10:50:00-04:00
57.1391,57.1391,57.13,57.135,1436,2024-04-08 10:51:00-04:00
57.14,57.14,57.07,57.07,6875,2024-04-08 10:52:00-04:00
57.0694,57.09,57.065,57.0702,2392,2024-04-08 10:53:00-04:00
57.09,57.09,57.04,57.06,2414,2024-04-08 10:54:00-04:00
57.06,57.09,57.06,57.08,1034,2024-04-08 10:55:00-04:00
57.1,57.1,57.09,57.1,1306,2024-04-08 10:56:00-04:00
57.1,57.105,57.08,57.09,4399,2024-04-08 10:57:00-04:00
57.09,57.12,57.09,57.12,1431,2024-04-08 10:58:00-04:00
57.115,57.14,57.115,57.13,4156,2024-04-08 10:59:00-04:00
57.13,57.145,57.13,57.14,2475,2024-04-08 11:00:00-04:00
57.13,57.1475,57.13,57.145,2373,2024-04-08 11:01:00-04:00
57.14,57.14,57.075,57.081,2893,2024-04-08 11:02:00-04:00
57.075,57.09,57.075,57.09,1453,2024-04-08 11:03:00-04:00
57.105,57.17,57.105,57.17,2374,2024-04-08 11:04:00-04:00
57.18,57.18,57.15,57.16,3107,2024-04-08 11:05:00-04:00
57.15,57.17,57.15,57.1683,1675,2024-04-08 11:06:00-04:00
57.17,57.17,57.15,57.16,1825,2024-04-08 11:07:00-04:00
57.15,57.17,57.14,57.17,3165,2024-04-08 11:08:00-04:00
57.16,57.17,57.16,57.16,2417,2024-04-08 11:09:00-04:00
57.17,57.21,57.17,57.19,1849,2024-04-08 11:10:00-04:00
57.19,57.2,57.19,57.19,500,2024-04-08 11:11:00-04:00
57.18,57.18,57.15,57.18,3928,2024-04-08 11:12:00-04:00
57.19,57.21,57.18,57.21,1100,2024-04-08 11:13:00-04:00
57.19,57.22,57.19,57.22,3410,2024-04-08 11:14:00-04:00
57.22,57.22,57.18,57.18,4000,2024-04-08 11:15:00-04:00
57.17,57.17,57.165,57.165,900,2024-04-08 11:16:00-04:00
57.17,57.19,57.17,57.19,1820,2024-04-08 11:17:00-04:00
57.18,57.18,57.15,57.17,4182,2024-04-08 11:18:00-04:00
57.19,57.19,57.16,57.16,3493,2024-04-08 11:19:00-04:00
57.16,57.175,57.15,57.155,2995,2024-04-08 11:20:00-04:00
57.16,57.175,57.16,57.17,1403,2024-04-08 11:21:00-04:00
57.17,57.17,57.16,57.16,1600,2024-04-08 11:22:00-04:00
57.175,57.18,57.1258,57.13,3969,2024-04-08 11:23:00-04:00
57.14,57.16,57.13,57.16,2987,2024-04-08 11:24:00-04:00
57.15,57.15,57.135,57.135,2001,2024-04-08 11:25:00-04:00
57.14,57.15,57.13,57.13,2286,2024-04-08 11:26:00-04:00
57.12,57.12,57.11,57.11,2632,2024-04-08 11:27:00-04:00
57.105,57.11,57.08,57.08,2070,2024-04-08 11:28:00-04:00
57.09,57.11,57.09,57.11,523,2024-04-08 11:29:00-04:00
57.1,57.11,57.1,57.1,1885,2024-04-08 11:30:00-04:00
57.11,57.12,57.11,57.11,669,2024-04-08 11:31:00-04:00
57.12,57.13,57.1,57.1,2635,2024-04-08 11:32:00-04:00
57.105,57.11,57.1,57.1,1900,2024-04-08 11:33:00-04:00
57.105,57.105,57.105,57.105,559,2024-04-08 11:34:00-04:00
57.11,57.12,57.07,57.07,3873,2024-04-08 11:35:00-04:00
57.075,57.075,57.035,57.06,3372,2024-04-08 11:36:00-04:00
57.07,57.08,57.065,57.07,2813,2024-04-08 11:37:00-04:00
57.07,57.08,57.07,57.07,300,2024-04-08 11:38:00-04:00
57.08,57.1,57.08,57.1,1433,2024-04-08 11:39:00-04:00
57.09,57.1,57.045,57.06,5030,2024-04-08 11:40:00-04:00
57.07,57.07,57.05,57.07,1683,2024-04-08 11:41:00-04:00
57.08,57.1,57.08,57.1,1008,2024-04-08 11:42:00-04:00
57.1,57.1,57.081,57.085,1652,2024-04-08 11:43:00-04:00
57.09,57.09,57.085,57.085,200,2024-04-08 11:44:00-04:00
57.09,57.09,57.04,57.04,4112,2024-04-08 11:45:00-04:00
57.04,57.05,57.04,57.05,1222,2024-04-08 11:46:00-04:00
57.05,57.06,57.02,57.035,3384,2024-04-08 11:47:00-04:00
57.03,57.04,57.02,57.02,2757,2024-04-08 11:48:00-04:00
57.025,57.035,57.025,57.035,400,2024-04-08 11:49:00-04:00
57.03,57.03,57.01,57.01,2076,2024-04-08 11:50:00-04:00
57.015,57.02,56.99,56.99,3322,2024-04-08 11:51:00-04:00
56.99,57.005,56.99,57.005,1000,2024-04-08 11:52:00-04:00
57.005,57.005,56.97,56.97,2852,2024-04-08 11:53:00-04:00
56.96,56.98,56.96,56.965,3579,2024-04-08 11:54:00-04:00
56.965,56.965,56.955,56.955,1400,2024-04-08 11:55:00-04:00
56.955,56.955,56.93,56.93,3013,2024-04-08 11:56:00-04:00
56.93,56.93,56.93,56.93,766,2024-04-08 11:57:00-04:00
56.925,56.925,56.925,56.925,200,2024-04-08 11:58:00-04:00
56.92,56.93,56.91,56.93,2437,2024-04-08 11:59:00-04:00
56.915,56.92,56.9101,56.92,481,2024-04-08 12:00:00-04:00
56.91,56.91,56.89,56.9,2510,2024-04-08 12:01:00-04:00
56.91,56.92,56.9,56.9,2815,2024-04-08 12:02:00-04:00
56.91,56.95,56.905,56.95,2890,2024-04-08 12:03:00-04:00
56.95,56.99,56.95,56.97,3812,2024-04-08 12:04:00-04:00
56.97,56.97,56.94,56.95,2755,2024-04-08 12:05:00-04:00
56.95,56.95,56.95,56.95,600,2024-04-08 12:06:00-04:00
56.96,57.0,56.96,57.0,2168,2024-04-08 12:07:00-04:00
56.99,56.99,56.99,56.99,697,2024-04-08 12:08:00-04:00
56.9899,56.9899,56.9899,56.9899,140,2024-04-08 12:09:00-04:00
56.985,57.005,56.985,56.9975,1700,2024-04-08 12:10:00-04:00
56.99,56.99,56.9707,56.98,3778,2024-04-08 12:11:00-04:00
56.975,56.98,56.9702,56.975,1001,2024-04-08 12:12:00-04:00
56.975,56.99,56.97,56.97,5495,2024-04-08 12:13:00-04:00
56.98,56.99,56.96,56.96,1407,2024-04-08 12:14:00-04:00
56.96,56.96,56.94,56.95,900,2024-04-08 12:15:00-04:00
56.955,56.97,56.955,56.97,1031,2024-04-08 12:16:00-04:00
56.97,56.97,56.95,56.9511,500,2024-04-08 12:17:00-04:00
56.96,56.99,56.96,56.99,1841,2024-04-08 12:18:00-04:00
57.0,57.0,56.98,56.98,737,2024-04-08 12:19:00-04:00
56.99,57.0225,56.99,57.02,19089,2024-04-08 12:20:00-04:00
57.025,57.05,57.0212,57.05,1513,2024-04-08 12:21:00-04:00
57.06,57.1,57.06,57.1,1610,2024-04-08 12:22:00-04:00
57.09,57.09,57.06,57.09,5122,2024-04-08 12:23:00-04:00
57.08,57.08,57.06,57.06,818,2024-04-08 12:24:00-04:00
57.07,57.12,57.07,57.11,2341,2024-04-08 12:25:00-04:00
57.115,57.14,57.115,57.14,2595,2024-04-08 12:26:00-04:00
57.14,57.17,57.14,57.16,3554,2024-04-08 12:27:00-04:00
57.14,57.15,57.12,57.12,1942,2024-04-08 12:28:00-04:00
57.13,57.18,57.13,57.18,2176,2024-04-08 12:29:00-04:00
57.18,57.2,57.18,57.195,869,2024-04-08 12:30:00-04:00
57.2,57.2,57.18,57.18,2858,2024-04-08 12:31:00-04:00
57.18,57.19,57.17,57.17,2626,2024-04-08 12:32:00-04:00
57.185,57.185,57.15,57.165,2500,2024-04-08 12:33:00-04:00
57.165,57.17,57.16,57.17,1000,2024-04-08 12:34:00-04:00
