open,high,low,close,volume,datetime
49.06,49.08,49.01,49.01,1395,2024-04-08 09:26:00-04:00
49.08,49.08,49.01,49.01,900,2024-04-08 09:27:00-04:00
49.18,49.18,49.18,49.18,13666,2024-04-08 09:30:00-04:00
49.09,49.09,49.06,49.09,2533,2024-04-08 09:31:00-04:00
49.02,49.02,48.99,48.99,1033,2024-04-08 09:33:00-04:00
48.99,49.03,48.985,49.03,1976,2024-04-08 09:34:00-04:00
49.005,49.06,49.005,49.06,2002,2024-04-08 09:35:00-04:00
49.06,49.07,49.05,49.05,9974,2024-04-08 09:36:00-04:00
49.05,49.05,49.02,49.02,3300,2024-04-08 09:37:00-04:00
49.04,49.04,49.0,49.03,1100,2024-04-08 09:38:00-04:00
49.03,49.03,49.01,49.03,2087,2024-04-08 09:39:00-04:00
49.02,49.05,49.02,49.0457,1752,2024-04-08 09:40:00-04:00
49.1,49.1,49.1,49.1,276,2024-04-08 09:41:00-04:00
49.07,49.08,49.05,49.05,1316,2024-04-08 09:43:00-04:00
49.08,49.1,49.08,49.1,2830,2024-04-08 09:45:00-04:00
49.17,49.2,49.17,49.18,1478,2024-04-08 09:46:00-04:00
49.185,49.185,49.16,49.18,1500,2024-04-08 09:47:00-04:00
49.18,49.195,49.18,49.19,1224,2024-04-08 09:48:00-04:00
49.18,49.18,49.18,49.18,541,2024-04-08 09:49:00-04:00
49.2,49.2,49.18,49.185,700,2024-04-08 09:50:00-04:00
49.1806,49.19,49.1806,49.19,350,2024-04-08 09:51:00-04:00
49.21,49.21,49.2,49.2,800,2024-04-08 09:52:00-04:00
49.19,49.2,49.18,49.18,859,2024-04-08 09:53:00-04:00
49.17,49.18,49.17,49.18,700,2024-04-08 09:54:00-04:00
49.18,49.22,49.18,49.22,500,2024-04-08 09:55:00-04:00
49.2,49.2,49.18,49.18,1183,2024-04-08 09:56:00-04:00
49.15,49.15,49.14,49.14,287,2024-04-08 09:57:00-04:00
49.15,49.15,49.15,49.15,100,2024-04-08 09:58:00-04:00
49.14,49.16,49.14,49.16,892,2024-04-08 09:59:00-04:00
49.15,49.16,49.12,49.16,3201,2024-04-08 10:00:00-04:00
49.18,49.183,49.16,49.17,3715,2024-04-08 10:01:00-04:00
49.18,49.18,49.17,49.18,2036,2024-04-08 10:02:00-04:00
49.2,49.22,49.17,49.17,4515,2024-04-08 10:03:00-04:00
49.16,49.16,49.16,49.16,800,2024-04-08 10:04:00-04:00
49.16,49.17,49.155,49.16,1329,2024-04-08 10:05:00-04:00
49.17,49.17,49.17,49.17,100,2024-04-08 10:06:00-04:00
49.17,49.18,49.17,49.18,300,2024-04-08 10:07:00-04:00
49.18,49.18,49.18,49.18,300,2024-04-08 10:08:00-04:00
49.18,49.195,49.16,49.185,5058,2024-04-08 10:09:00-04:00
49.19,49.19,49.14,49.18,1580,2024-04-08 10:10:00-04:00
49.16,49.16,49.15,49.15,1484,2024-04-08 10:11:00-04:00
49.16,49.17,49.16,49.16,1737,2024-04-08 10:12:00-04:00
49.16,49.17,49.16,49.17,618,2024-04-08 10:13:00-04:00
49.17,49.17,49.17,49.17,200,2024-04-08 10:14:00-04:00
49.18,49.18,49.16,49.16,2586,2024-04-08 10:15:00-04:00
49.16,49.16,49.15,49.15,1410,2024-04-08 10:16:00-04:00
49.14,49.143,49.14,49.143,350,2024-04-08 10:17:00-04:00
49.14,49.14,49.13,49.14,1878,2024-04-08 10:18:00-04:00
49.14,49.155,49.14,49.155,1071,2024-04-08 10:19:00-04:00
49.155,49.17,49.155,49.17,763,2024-04-08 10:20:00-04:00
49.16,49.18,49.15,49.18,3280,2024-04-08 10:21:00-04:00
49.18,49.18,49.175,49.175,1520,2024-04-08 10:22:00-04:00
49.17,49.17,49.13,49.13,2038,2024-04-08 10:23:00-04:00
49.14,49.15,49.13,49.15,2813,2024-04-08 10:24:00-04:00
49.155,49.17,49.155,49.16,1600,2024-04-08 10:25:00-04:00
49.16,49.175,49.16,49.17,1639,2024-04-08 10:26:00-04:00
49.17,49.18,49.17,49.175,500,2024-04-08 10:27:00-04:00
49.175,49.18,49.16,49.17,4626,2024-04-08 10:28:00-04:00
49.17,49.185,49.17,49.18,1000,2024-04-08 10:29:00-04:00
49.18,49.2,49.16,49.16,7962,2024-04-08 10:30:00-04:00
49.165,49.17,49.13,49.13,3863,2024-04-08 10:31:00-04:00
49.14,49.14,49.14,49.14,957,2024-04-08 10:32:00-04:00
49.15,49.17,49.15,49.16,3921,2024-04-08 10:33:00-04:00
49.16,49.17,49.16,49.17,4710,2024-04-08 10:34:00-04:00
49.17,49.19,49.17,49.185,1836,2024-04-08 10:35:00-04:00
49.185,49.185,49.17,49.17,1000,2024-04-08 10:36:00-04:00
49.17,49.175,49.17,49.175,1200,2024-04-08 10:37:00-04:00
49.18,49.19,49.18,49.19,917,2024-04-08 10:38:00-04:00
49.19,49.19,49.17,49.175,4225,2024-04-08 10:39:00-04:00
49.18,49.2,49.18,49.2,3915,2024-04-08 10:40:00-04:00
49.205,49.21,49.2,49.2,1866,2024-04-08 10:41:00-04:00
49.205,49.205,49.205,49.205,100,2024-04-08 10:42:00-04:00
49.205,49.215,49.2,49.21,7213,2024-04-08 10:44:00-04:00
49.22,49.22,49.21,49.21,1833,2024-04-08 10:45:00-04:00
49.215,49.22,49.19,49.19,2601,2024-04-08 10:46:00-04:00
49.2,49.2,49.2,49.2,1003,2024-04-08 10:48:00-04:00
49.205,49.21,49.205,49.205,800,2024-04-08 10:49:00-04:00
49.205,49.205,49.175,49.175,6734,2024-04-08 10:50:00-04:00
49.18,49.18,49.16,49.165,1229,2024-04-08 10:51:00-04:00
49.16,49.165,49.155,49.155,2992,2024-04-08 10:52:00-04:00
49.15,49.155,49.15,49.155,700,2024-04-08 10:53:00-04:00
49.15,49.17,49.15,49.17,4166,2024-04-08 10:54:00-04:00
49.18,49.1811,49.155,49.16,3564,2024-04-08 10:55:00-04:00
49.15,49.15,49.15,49.15,100,2024-04-08 10:56:00-04:00
49.17,49.17,49.14,49.14,5154,2024-04-08 10:57:00-04:00
49.15,49.165,49.15,49.165,2557,2024-04-08 10:58:00-04:00
49.17,49.18,49.165,49.18,919,2024-04-08 10:59:00-04:00
49.18,49.18,49.175,49.18,500,2024-04-08 11:00:00-04:00
49.175,49.175,49.17,49.175,3664,2024-04-08 11:01:00-04:00
49.17,49.175,49.16,49.165,2539,2024-04-08 11:02:00-04:00
49.16,49.16,49.12,49.125,8097,2024-04-08 11:03:00-04:00
49.12,49.12,49.105,49.11,2171,2024-04-08 11:04:00-04:00
49.1,49.105,49.09,49.1,3283,2024-04-08 11:05:00-04:00
49.09,49.105,49.085,49.105,7487,2024-04-08 11:06:00-04:00
49.105,49.105,49.09,49.09,1418,2024-04-08 11:07:00-04:00
49.095,49.095,49.09,49.09,618,2024-04-08 11:08:00-04:00
49.09,49.115,49.09,49.115,6561,2024-04-08 11:09:00-04:00
49.115,49.13,49.11,49.125,3185,2024-04-08 11:10:00-04:00
49.125,49.14,49.105,49.12,15554,2024-04-08 11:12:00-04:00
49.14,49.17,49.1349,49.17,5194,2024-04-08 11:13:00-04:00
49.18,49.18,49.16,49.17,5884,2024-04-08 11:14:00-04:00
49.165,49.17,49.15,49.155,2803,2024-04-08 11:16:00-04:00
49.16,49.16,49.155,49.155,3320,2024-04-08 11:17:00-04:00
49.155,49.165,49.145,49.16,8030,2024-04-08 11:18:00-04:00
49.15,49.155,49.15,49.15,1300,2024-04-08 11:19:00-04:00
49.15,49.165,49.15,49.165,3381,2024-04-08 11:20:00-04:00
49.17,49.17,49.15,49.16,5073,2024-04-08 11:21:00-04:00
49.16,49.195,49.16,49.18,11290,2024-04-08 11:22:00-04:00
49.2,49.22,49.19,49.195,4126,2024-04-08 11:23:00-04:00
49.2,49.22,49.19,49.22,8393,2024-04-08 11:24:00-04:00
49.225,49.225,49.19,49.195,44466,2024-04-08 11:25:00-04:00
49.19,49.19,49.17,49.17,2241,2024-04-08 11:26:00-04:00
49.17,49.17,49.16,49.165,2340,2024-04-08 11:27:00-04:00
49.165,49.175,49.165,49.175,3464,2024-04-08 11:28:00-04:00
49.19,49.23,49.19,49.22,5319,2024-04-08 11:29:00-04:00
49.22,49.22,49.205,49.205,3118,2024-04-08 11:30:00-04:00
49.21,49.225,49.21,49.22,2082,2024-04-08 11:31:00-04:00
49.225,49.225,49.22,49.22,900,2024-04-08 11:32:00-04:00
49.2,49.2,49.2,49.2,100,2024-04-08 11:33:00-04:00
49.205,49.22,49.205,49.22,900,2024-04-08 11:34:00-04:00
49.22,49.22,49.2,49.2,1312,2024-04-08 11:35:00-04:00
49.205,49.205,49.19,49.205,1000,2024-04-08 11:36:00-04:00
49.23,49.23,49.225,49.225,1148,2024-04-08 11:37:00-04:00
49.24,49.24,49.22,49.22,1959,2024-04-08 11:38:00-04:00
49.2222,49.2222,49.2222,49.2222,130,2024-04-08 11:39:00-04:00
49.22,49.22,49.22,49.22,100,2024-04-08 11:40:00-04:00
49.22,49.225,49.21,49.22,3236,2024-04-08 11:41:00-04:00
49.22,49.22,49.22,49.22,417,2024-04-08 11:42:00-04:00
49.22,49.22,49.22,49.22,100,2024-04-08 11:43:00-04:00
49.225,49.23,49.22,49.23,700,2024-04-08 11:44:00-04:00
49.23,49.23,49.23,49.23,315,2024-04-08 11:45:00-04:00
49.23,49.235,49.22,49.225,3540,2024-04-08 11:46:00-04:00
49.235,49.235,49.23,49.23,1200,2024-04-08 11:47:00-04:00
49.23,49.23,49.23,49.23,100,2024-04-08 11:48:00-04:00
49.235,49.235,49.235,49.235,200,2024-04-08 11:49:00-04:00
49.23,49.23,49.23,49.23,200,2024-04-08 11:51:00-04:00
49.235,49.235,49.23,49.23,500,2024-04-08 11:52:00-04:00
49.235,49.235,49.215,49.215,3153,2024-04-08 11:53:00-04:00
49.21,49.22,49.19,49.2103,2171,2024-04-08 11:54:00-04:00
49.2101,49.215,49.21,49.215,700,2024-04-08 11:56:00-04:00
49.215,49.215,49.2101,49.215,700,2024-04-08 11:57:00-04:00
49.215,49.22,49.215,49.22,200,2024-04-08 11:58:00-04:00
49.22,49.225,49.22,49.225,1101,2024-04-08 11:59:00-04:00
49.22,49.22,49.2,49.2,3113,2024-04-08 12:00:00-04:00
49.195,49.195,49.19,49.19,200,2024-04-08 12:01:00-04:00
49.18,49.18,49.145,49.15,2028,2024-04-08 12:02:00-04:00
49.16,49.16,49.16,49.16,500,2024-04-08 12:03:00-04:00
49.17,49.175,49.17,49.175,200,2024-04-08 12:04:00-04:00
49.18,49.185,49.18,49.185,300,2024-04-08 12:05:00-04:00
49.18,49.18,49.17,49.17,1866,2024-04-08 12:06:00-04:00
49.175,49.19,49.175,49.19,600,2024-04-08 12:07:00-04:00
49.18,49.185,49.175,49.175,1643,2024-04-08 12:08:00-04:00
49.175,49.175,49.16,49.16,1730,2024-04-08 12:09:00-04:00
49.15,49.16,49.15,49.16,915,2024-04-08 12:10:00-04:00
49.175,49.175,49.17,49.17,946,2024-04-08 12:11:00-04:00
49.17,49.1786,49.17,49.1786,700,2024-04-08 12:12:00-04:00
49.175,49.18,49.16,49.16,1905,2024-04-08 12:13:00-04:00
49.17,49.175,49.17,49.175,639,2024-04-08 12:15:00-04:00
49.175,49.18,49.175,49.175,500,2024-04-08 12:16:00-04:00
49.175,49.175,49.175,49.175,100,2024-04-08 12:17:00-04:00
49.18,49.185,49.17,49.175,2549,2024-04-08 12:18:00-04:00
49.175,49.175,49.17,49.17,1284,2024-04-08 12:19:00-04:00
49.17,49.175,49.17,49.175,300,2024-04-08 12:20:00-04:00
49.175,49.175,49.175,49.175,360,2024-04-08 12:21:00-04:00
49.18,49.19,49.18,49.19,314,2024-04-08 12:22:00-04:00
49.195,49.2,49.195,49.2,226,2024-04-08 12:23:00-04:00
49.205,49.205,49.2,49.2,300,2024-04-08 12:24:00-04:00
49.22,49.235,49.22,49.23,2702,2024-04-08 12:25:00-04:00
49.23,49.23,49.21,49.22,2103,2024-04-08 12:27:00-04:00
49.23,49.235,49.23,49.235,900,2024-04-08 12:28:00-04:00
49.235,49.235,49.235,49.235,200,2024-04-08 12:29:00-04:00
49.24,49.25,49.24,49.245,981,2024-04-08 12:30:00-04:00
49.2431,49.245,49.235,49.245,2994,2024-04-08 12:31:00-04:00
49.24,49.24,49.2135,49.2135,2176,2024-04-08 12:32:00-04:00
49.22,49.221,49.22,49.22,617,2024-04-08 12:35:00-04:00
49.225,49.225,49.22,49.22,241,2024-04-08 12:36:00-04:00
49.225,49.225,49.195,49.195,2550,2024-04-08 12:37:00-04:00
49.2,49.2,49.2,49.2,470,2024-04-08 12:38:00-04:00
49.205,49.205,49.2,49.2,1107,2024-04-08 12:39:00-04:00
49.19,49.205,49.19,49.205,2243,2024-04-08 12:40:00-04:00
49.205,49.205,49.205,49.205,200,2024-04-08 12:41:00-04:00
49.2,49.205,49.2,49.2,1443,2024-04-08 12:42:00-04:00
49.2,49.2,49.2,49.2,600,2024-04-08 12:43:00-04:00
49.2,49.21,49.2,49.21,400,2024-04-08 12:44:00-04:00
49.21,49.21,49.2001,49.2001,1114,2024-04-08 12:45:00-04:00
49.215,49.225,49.215,49.225,200,2024-04-08 12:46:00-04:00
49.225,49.225,49.205,49.205,2650,2024-04-08 12:47:00-04:00
49.205,49.205,49.195,49.195,1109,2024-04-08 12:48:00-04:00
49.19,49.195,49.18,49.195,1000,2024-04-08 12:49:00-04:00
49.2,49.205,49.2,49.205,600,2024-04-08 12:50:00-04:00
49.2,49.2,49.175,49.175,1406,2024-04-08 12:51:00-04:00
49.18,49.185,49.18,49.185,500,2024-04-08 12:52:00-04:00
49.185,49.185,49.185,49.185,100,2024-04-08 12:53:00-04:00
49.185,49.185,49.185,49.185,100,2024-04-08 12:54:00-04:00
49.18,49.18,49.18,49.18,100,2024-04-08 12:55:00-04:00
49.185,49.185,49.185,49.185,110,2024-04-08 12:56:00-04:00
49.185,49.19,49.185,49.19,856,2024-04-08 12:57:00-04:00
49.2,49.2,49.2,49.2,100,2024-04-08 12:59:00-04:00
49.2,49.205,49.185,49.185,3100,2024-04-08 13:00:00-04:00
49.185,49.185,49.185,49.185,119,2024-04-08 13:01:00-04:00
49.185,49.185,49.185,49.185,300,2024-04-08 13:02:00-04:00
49.185,49.185,49.185,49.185,200,2024-04-08 13:03:00-04:00
49.185,49.185,49.185,49.185,100,2024-04-08 13:04:00-04:00
49.185,49.185,49.18,49.18,200,2024-04-08 13:05:00-04:00
49.18,49.18,49.175,49.175,1350,2024-04-08 13:06:00-04:00
49.175,49.175,49.175,49.175,100,2024-04-08 13:07:00-04:00
49.18,49.19,49.18,49.19,930,2024-04-08 13:08:00-04:00
49.18,49.185,49.18,49.185,1050,2024-04-08 13:09:00-04:00
49.185,49.19,49.185,49.19,300,2024-04-08 13:10:00-04:00
49.19,49.195,49.19,49.195,904,2024-04-08 13:12:00-04:00
49.195,49.195,49.195,49.195,100,2024-04-08 13:13:00-04:00
49.195,49.195,49.195,49.195,100,2024-04-08 13:16:00-04:00
49.19,49.19,49.19,49.19,100,2024-04-08 13:17:00-04:00
49.2,49.2,49.2,49.2,700,2024-04-08 13:18:00-04:00
49.2,49.205,49.2,49.205,268,2024-04-08 13:21:00-04:00
