open,high,low,close,volume,datetime
52.14,52.14,52.14,52.14,100,2024-04-08 07:29:00-04:00
52.39,52.39,52.39,52.39,100,2024-04-08 09:28:00-04:00
52.1,52.1,52.1,52.1,100,2024-04-08 09:29:00-04:00
52.07,52.175,52.07,52.11,16579,2024-04-08 09:30:00-04:00
52.14,52.15,52.14,52.15,200,2024-04-08 09:31:00-04:00
52.185,52.185,52.185,52.185,200,2024-04-08 09:32:00-04:00
52.2,52.34,52.2,52.34,1300,2024-04-08 09:33:00-04:00
52.24,52.24,52.24,52.24,200,2024-04-08 09:34:00-04:00
52.35,52.36,52.35,52.36,660,2024-04-08 09:35:00-04:00
52.36,52.39,52.36,52.39,318,2024-04-08 09:37:00-04:00
52.44,52.52,52.4,52.52,3918,2024-04-08 09:38:00-04:00
52.55,52.6,52.55,52.58,1291,2024-04-08 09:39:00-04:00
52.61,52.62,52.6,52.62,400,2024-04-08 09:40:00-04:00
52.65,52.65,52.62,52.64,3039,2024-04-08 09:41:00-04:00
52.57,52.57,52.51,52.51,830,2024-04-08 09:42:00-04:00
52.48,52.48,52.41,52.41,654,2024-04-08 09:43:00-04:00
52.43,52.43,52.43,52.43,100,2024-04-08 09:44:00-04:00
52.46,52.46,52.44,52.45,1500,2024-04-08 09:45:00-04:00
52.48,52.53,52.48,52.53,1240,2024-04-08 09:46:00-04:00
52.43,52.43,52.41,52.41,298,2024-04-08 09:47:00-04:00
52.4,52.4,52.38,52.39,630,2024-04-08 09:48:00-04:00
52.41,52.41,52.4,52.4,400,2024-04-08 09:49:00-04:00
52.38,52.42,52.38,52.42,500,2024-04-08 09:50:00-04:00
52.41,52.41,52.4,52.4,550,2024-04-08 09:51:00-04:00
52.37,52.37,52.37,52.37,195,2024-04-08 09:52:00-04:00
52.33,52.33,52.31,52.31,800,2024-04-08 09:53:00-04:00
52.33,52.35,52.3,52.31,1524,2024-04-08 09:54:00-04:00
52.29,52.29,52.27,52.28,620,2024-04-08 09:55:00-04:00
52.25,52.26,52.24,52.26,800,2024-04-08 09:56:00-04:00
52.25,52.25,52.23,52.23,400,2024-04-08 09:57:00-04:00
52.22,52.23,52.22,52.23,600,2024-04-08 09:58:00-04:00
52.24,52.24,52.2,52.2,1300,2024-04-08 09:59:00-04:00
52.21,52.21,52.14,52.14,1500,2024-04-08 10:00:00-04:00
52.15,52.185,52.13,52.15,4064,2024-04-08 10:01:00-04:00
52.175,52.2,52.175,52.2,1882,2024-04-08 10:02:00-04:00
52.22,52.23,52.2,52.21,1721,2024-04-08 10:03:00-04:00
52.19,52.2,52.18,52.18,800,2024-04-08 10:04:00-04:00
52.16,52.29,52.16,52.24,6984,2024-04-08 10:05:00-04:00
52.23,52.25,52.23,52.25,743,2024-04-08 10:06:00-04:00
52.255,52.27,52.255,52.27,1513,2024-04-08 10:07:00-04:00
52.25,52.25,52.21,52.24,800,2024-04-08 10:08:00-04:00
52.26,52.26,52.22,52.235,600,2024-04-08 10:09:00-04:00
52.235,52.28,52.235,52.275,1710,2024-04-08 10:10:00-04:00
52.27,52.28,52.27,52.28,700,2024-04-08 10:11:00-04:00
52.28,52.3,52.27,52.3,1228,2024-04-08 10:12:00-04:00
52.32,52.32,52.29,52.29,1300,2024-04-08 10:13:00-04:00
52.28,52.28,52.26,52.26,1108,2024-04-08 10:14:00-04:00
52.25,52.3,52.25,52.26,2030,2024-04-08 10:15:00-04:00
52.25,52.3,52.25,52.29,1600,2024-04-08 10:16:00-04:00
52.28,52.3236,52.28,52.3236,1653,2024-04-08 10:17:00-04:00
52.32,52.34,52.32,52.34,1127,2024-04-08 10:18:00-04:00
52.34,52.34,52.34,52.34,100,2024-04-08 10:19:00-04:00
52.34,52.41,52.34,52.39,5414,2024-04-08 10:20:00-04:00
52.385,52.41,52.38,52.39,1400,2024-04-08 10:21:00-04:00
52.385,52.39,52.345,52.39,1782,2024-04-08 10:22:00-04:00
52.38,52.385,52.375,52.375,1700,2024-04-08 10:23:00-04:00
52.38,52.38,52.38,52.38,400,2024-04-08 10:24:00-04:00
52.42,52.43,52.42,52.42,2700,2024-04-08 10:25:00-04:00
52.45,52.47,52.44,52.47,1000,2024-04-08 10:26:00-04:00
52.47,52.47,52.42,52.42,2500,2024-04-08 10:27:00-04:00
52.41,52.42,52.41,52.415,2517,2024-04-08 10:28:00-04:00
52.41,52.41,52.41,52.41,565,2024-04-08 10:29:00-04:00
52.415,52.415,52.39,52.39,1830,2024-04-08 10:30:00-04:00
52.405,52.41,52.405,52.405,737,2024-04-08 10:31:00-04:00
52.43,52.43,52.42,52.42,2598,2024-04-08 10:32:00-04:00
52.41,52.43,52.41,52.425,1980,2024-04-08 10:33:00-04:00
52.4201,52.43,52.415,52.43,3242,2024-04-08 10:34:00-04:00
52.43,52.44,52.43,52.435,700,2024-04-08 10:35:00-04:00
52.445,52.445,52.415,52.415,1218,2024-04-08 10:36:00-04:00
52.435,52.45,52.435,52.45,1100,2024-04-08 10:37:00-04:00
52.435,52.47,52.435,52.47,900,2024-04-08 10:38:00-04:00
52.46,52.47,52.44,52.47,1872,2024-04-08 10:39:00-04:00
52.475,52.51,52.475,52.51,3640,2024-04-08 10:40:00-04:00
52.52,52.53,52.5192,52.53,468,2024-04-08 10:41:00-04:00
52.54,52.55,52.54,52.54,473,2024-04-08 10:42:00-04:00
52.54,52.58,52.54,52.57,2620,2024-04-08 10:43:00-04:00
52.57,52.57,52.57,52.57,694,2024-04-08 10:44:00-04:00
52.57,52.59,52.555,52.58,3597,2024-04-08 10:45:00-04:00
52.57,52.57,52.535,52.55,4313,2024-04-08 10:46:00-04:00
52.535,52.545,52.52,52.52,1997,2024-04-08 10:47:00-04:00
52.525,52.525,52.515,52.52,2222,2024-04-08 10:48:00-04:00
52.52,52.54,52.52,52.54,1600,2024-04-08 10:49:00-04:00
52.55,52.565,52.55,52.565,1725,2024-04-08 10:50:00-04:00
52.57,52.57,52.56,52.56,300,2024-04-08 10:51:00-04:00
52.575,52.575,52.545,52.555,7570,2024-04-08 10:52:00-04:00
52.56,52.56,52.53,52.53,2183,2024-04-08 10:53:00-04:00
52.53,52.53,52.51,52.515,1758,2024-04-08 10:54:00-04:00
52.53,52.5399,52.53,52.535,300,2024-04-08 10:55:00-04:00
52.54,52.55,52.54,52.55,528,2024-04-08 10:56:00-04:00
52.545,52.55,52.5301,52.5301,2846,2024-04-08 10:57:00-04:00
52.535,52.535,52.51,52.51,2856,2024-04-08 10:58:00-04:00
52.52,52.55,52.52,52.545,700,2024-04-08 10:59:00-04:00
52.55,52.55,52.52,52.55,2185,2024-04-08 11:00:00-04:00
52.56,52.58,52.56,52.58,1600,2024-04-08 11:01:00-04:00
52.57,52.575,52.56,52.57,3400,2024-04-08 11:02:00-04:00
52.575,52.58,52.575,52.58,550,2024-04-08 11:03:00-04:00
52.59,52.59,52.59,52.59,544,2024-04-08 11:04:00-04:00
52.58,52.58,52.56,52.56,3300,2024-04-08 11:05:00-04:00
52.555,52.58,52.555,52.58,1298,2024-04-08 11:06:00-04:00
52.58,52.58,52.575,52.575,1300,2024-04-08 11:07:00-04:00
52.58,52.595,52.58,52.595,2661,2024-04-08 11:08:00-04:00
52.595,52.595,52.595,52.595,200,2024-04-08 11:09:00-04:00
52.6,52.605,52.595,52.6,2103,2024-04-08 11:10:00-04:00
52.605,52.61,52.59,52.59,1335,2024-04-08 11:11:00-04:00
52.61,52.62,52.6,52.6,2102,2024-04-08 11:12:00-04:00
52.595,52.595,52.57,52.58,1903,2024-04-08 11:13:00-04:00
52.575,52.59,52.555,52.555,1888,2024-04-08 11:14:00-04:00
52.555,52.575,52.555,52.57,1000,2024-04-08 11:15:00-04:00
52.58,52.58,52.58,52.58,400,2024-04-08 11:16:00-04:00
52.59,52.59,52.58,52.58,200,2024-04-08 11:17:00-04:00
52.59,52.6,52.54,52.54,4500,2024-04-08 11:18:00-04:00
52.55,52.56,52.53,52.53,4400,2024-04-08 11:19:00-04:00
52.54,52.55,52.54,52.55,974,2024-04-08 11:20:00-04:00
52.56,52.57,52.56,52.57,600,2024-04-08 11:21:00-04:00
52.59,52.59,52.58,52.58,2514,2024-04-08 11:22:00-04:00
52.585,52.585,52.58,52.585,1073,2024-04-08 11:23:00-04:00
52.58,52.585,52.575,52.583,768,2024-04-08 11:24:00-04:00
52.58,52.58,52.555,52.565,2003,2024-04-08 11:25:00-04:00
52.56,52.57,52.555,52.565,1705,2024-04-08 11:26:00-04:00
52.57,52.57,52.565,52.57,3570,2024-04-08 11:27:00-04:00
52.575,52.585,52.575,52.585,300,2024-04-08 11:28:00-04:00
52.58,52.58,52.56,52.58,2300,2024-04-08 11:29:00-04:00
52.6,52.6,52.59,52.59,1366,2024-04-08 11:30:00-04:00
52.575,52.575,52.57,52.57,311,2024-04-08 11:31:00-04:00
52.57,52.58,52.57,52.575,2144,2024-04-08 11:32:00-04:00
52.585,52.585,52.585,52.585,400,2024-04-08 11:33:00-04:00
52.59,52.6,52.59,52.6,700,2024-04-08 11:34:00-04:00
52.59,52.595,52.56,52.56,2698,2024-04-08 11:35:00-04:00
52.55,52.59,52.53,52.59,8541,2024-04-08 11:36:00-04:00
52.6,52.62,52.59,52.62,4000,2024-04-08 11:37:00-04:00
52.625,52.625,52.605,52.61,1205,2024-04-08 11:38:00-04:00
52.63,52.63,52.625,52.625,300,2024-04-08 11:39:00-04:00
52.625,52.625,52.6,52.605,2600,2024-04-08 11:40:00-04:00
52.61,52.61,52.59,52.59,1349,2024-04-08 11:41:00-04:00
52.6,52.615,52.6,52.615,979,2024-04-08 11:42:00-04:00
52.625,52.625,52.615,52.615,2566,2024-04-08 11:43:00-04:00
52.62,52.62,52.605,52.605,1800,2024-04-08 11:44:00-04:00
52.61,52.6175,52.57,52.57,3413,2024-04-08 11:45:00-04:00
52.59,52.61,52.59,52.61,200,2024-04-08 11:46:00-04:00
52.61,52.61,52.58,52.58,1400,2024-04-08 11:47:00-04:00
52.59,52.59,52.59,52.59,600,2024-04-08 11:48:00-04:00
52.59,52.605,52.585,52.605,700,2024-04-08 11:49:00-04:00
52.61,52.61,52.6,52.61,500,2024-04-08 11:50:00-04:00
52.605,52.615,52.605,52.615,4774,2024-04-08 11:51:00-04:00
52.615,52.615,52.59,52.5903,1396,2024-04-08 11:52:00-04:00
52.595,52.605,52.595,52.595,2694,2024-04-08 11:53:00-04:00
52.595,52.6,52.595,52.6,800,2024-04-08 11:54:00-04:00
52.6,52.615,52.6,52.615,2902,2024-04-08 11:55:00-04:00
52.6,52.605,52.585,52.605,1525,2024-04-08 11:56:00-04:00
52.61,52.635,52.61,52.635,1900,2024-04-08 11:57:00-04:00
52.635,52.635,52.605,52.605,1100,2024-04-08 11:58:00-04:00
52.605,52.615,52.605,52.615,400,2024-04-08 11:59:00-04:00
52.615,52.62,52.61,52.61,2372,2024-04-08 12:00:00-04:00
52.6,52.62,52.595,52.615,1259,2024-04-08 12:01:00-04:00
52.615,52.615,52.6,52.6,1652,2024-04-08 12:02:00-04:00
52.6,52.61,52.6,52.61,600,2024-04-08 12:03:00-04:00
52.615,52.625,52.615,52.62,1200,2024-04-08 12:04:00-04:00
52.625,52.635,52.62,52.63,21989,2024-04-08 12:05:00-04:00
52.63,52.635,52.63,52.635,731,2024-04-08 12:06:00-04:00
52.64,52.65,52.64,52.65,500,2024-04-08 12:07:00-04:00
52.66,52.66,52.65,52.655,1280,2024-04-08 12:08:00-04:00
52.65,52.6575,52.645,52.6452,1326,2024-04-08 12:09:00-04:00
52.645,52.665,52.645,52.665,423,2024-04-08 12:10:00-04:00
52.66,52.67,52.66,52.67,274,2024-04-08 12:11:00-04:00
52.675,52.69,52.675,52.69,400,2024-04-08 12:12:00-04:00
52.685,52.685,52.66,52.66,2733,2024-04-08 12:13:00-04:00
52.645,52.67,52.645,52.67,1612,2024-04-08 12:14:00-04:00
52.66,52.675,52.66,52.675,700,2024-04-08 12:15:00-04:00
52.68,52.7,52.68,52.695,2644,2024-04-08 12:16:00-04:00
52.695,52.6975,52.69,52.695,1834,2024-04-08 12:17:00-04:00
52.7,52.7,52.692,52.7,1678,2024-04-08 12:18:00-04:00
52.7,52.7,52.695,52.695,200,2024-04-08 12:19:00-04:00
52.69,52.695,52.69,52.695,317,2024-04-08 12:20:00-04:00
52.69,52.7,52.69,52.7,2881,2024-04-08 12:21:00-04:00
52.71,52.725,52.71,52.725,708,2024-04-08 12:22:00-04:00
52.725,52.745,52.725,52.725,2426,2024-04-08 12:23:00-04:00
52.72,52.72,52.71,52.71,500,2024-04-08 12:24:00-04:00
52.72,52.75,52.72,52.75,1859,2024-04-08 12:25:00-04:00
52.75,52.75,52.735,52.745,1700,2024-04-08 12:26:00-04:00
52.745,52.76,52.745,52.76,2077,2024-04-08 12:27:00-04:00
52.76,52.765,52.74,52.74,2252,2024-04-08 12:28:00-04:00
52.75,52.75,52.745,52.745,473,2024-04-08 12:29:00-04:00
52.745,52.745,52.73,52.73,1518,2024-04-08 12:30:00-04:00
52.73,52.75,52.73,52.75,2037,2024-04-08 12:31:00-04:00
52.755,52.76,52.75,52.76,1150,2024-04-08 12:32:00-04:00
52.755,52.76,52.755,52.76,1800,2024-04-08 12:33:00-04:00
52.76,52.76,52.75,52.755,638,2024-04-08 12:34:00-04:00
52.76,52.765,52.76,52.765,1028,2024-04-08 12:35:00-04:00
52.765,52.7675,52.765,52.765,400,2024-04-08 12:36:00-04:00
52.765,52.775,52.765,52.775,1100,2024-04-08 12:37:00-04:00
52.775,52.775,52.775,52.775,300,2024-04-08 12:38:00-04:00
52.775,52.775,52.775,52.775,400,2024-04-08 12:39:00-04:00
52.77,52.77,52.75,52.765,4206,2024-04-08 12:40:00-04:00
52.7601,52.77,52.74,52.74,1602,2024-04-08 12:41:00-04:00
52.755,52.755,52.755,52.755,351,2024-04-08 12:42:00-04:00
52.765,52.765,52.765,52.765,200,2024-04-08 12:43:00-04:00
52.77,52.77,52.745,52.75,1743,2024-04-08 12:44:00-04:00
52.76,52.77,52.755,52.765,2700,2024-04-08 12:45:00-04:00
52.7699,52.785,52.755,52.7553,6852,2024-04-08 12:46:00-04:00
52.755,52.79,52.755,52.79,2729,2024-04-08 12:47:00-04:00
52.8,52.8,52.765,52.765,1949,2024-04-08 12:48:00-04:00
52.77,52.78,52.77,52.78,700,2024-04-08 12:49:00-04:00
52.79,52.79,52.79,52.79,300,2024-04-08 12:50:00-04:00
52.78,52.78,52.76,52.77,2390,2024-04-08 12:51:00-04:00
52.785,52.79,52.785,52.79,1234,2024-04-08 12:52:00-04:00
52.785,52.795,52.77,52.775,3040,2024-04-08 12:53:00-04:00
52.775,52.775,52.755,52.76,1359,2024-04-08 12:54:00-04:00
52.765,52.78,52.765,52.775,1001,2024-04-08 12:55:00-04:00
52.78,52.79,52.78,52.78,1100,2024-04-08 12:56:00-04:00
52.785,52.79,52.775,52.78,1300,2024-04-08 12:57:00-04:00
