open,high,low,close,volume,datetime
326.0,326.0,326.0,326.0,700,2024-04-08 07:59:00-04:00
326.0,326.0,326.0,326.0,500,2024-04-08 08:01:00-04:00
326.0,326.0,326.0,326.0,1500,2024-04-08 08:29:00-04:00
324.02,324.02,324.02,324.02,100,2024-04-08 08:33:00-04:00
323.5,323.5,323.5,323.5,100,2024-04-08 08:37:00-04:00
321.6,321.6,321.6,321.6,174,2024-04-08 08:39:00-04:00
326.49,326.49,326.49,326.49,12238,2024-04-08 09:30:00-04:00
327.325,327.325,327.325,327.325,100,2024-04-08 09:31:00-04:00
327.62,327.93,327.29,327.29,400,2024-04-08 09:32:00-04:00
327.63,327.63,326.89,326.89,2100,2024-04-08 09:33:00-04:00
326.7,327.06,325.77,325.77,4933,2024-04-08 09:34:00-04:00
325.67,325.76,325.08,325.52,1934,2024-04-08 09:35:00-04:00
325.5,326.39,325.5,326.39,1410,2024-04-08 09:36:00-04:00
326.535,326.61,325.2,325.2,4279,2024-04-08 09:37:00-04:00
325.21,325.95,325.2,325.95,2437,2024-04-08 09:38:00-04:00
326.53,327.53,326.41,327.53,1202,2024-04-08 09:39:00-04:00
327.5,327.95,327.5,327.74,6100,2024-04-08 09:40:00-04:00
327.78,327.97,327.74,327.74,1306,2024-04-08 09:41:00-04:00
327.6,327.6,327.44,327.44,600,2024-04-08 09:42:00-04:00
327.335,327.54,327.335,327.415,400,2024-04-08 09:43:00-04:00
327.385,327.385,327.07,327.32,800,2024-04-08 09:44:00-04:00
327.36,327.86,327.36,327.86,1100,2024-04-08 09:45:00-04:00
327.86,327.86,327.7,327.7,1328,2024-04-08 09:46:00-04:00
327.36,327.69,327.16,327.16,800,2024-04-08 09:47:00-04:00
327.47,327.47,327.315,327.315,600,2024-04-08 09:48:00-04:00
327.445,327.445,327.3,327.3,300,2024-04-08 09:49:00-04:00
326.62,326.62,326.62,326.62,100,2024-04-08 09:50:00-04:00
326.935,327.01,326.57,326.65,1605,2024-04-08 09:51:00-04:00
326.95,327.43,326.95,327.29,2126,2024-04-08 09:52:00-04:00
327.35,327.35,327.2,327.2,800,2024-04-08 09:53:00-04:00
327.275,327.275,327.275,327.275,500,2024-04-08 09:55:00-04:00
327.58,327.85,327.58,327.77,1000,2024-04-08 09:56:00-04:00
