open,high,low,close,volume,datetime
48.56,48.56,48.56,48.56,100,2024-04-08 07:00:00-04:00
48.56,48.56,48.56,48.56,100,2024-04-08 07:02:00-04:00
48.54,48.54,48.54,48.54,200,2024-04-08 07:08:00-04:00
48.47,48.47,48.47,48.47,156,2024-04-08 07:16:00-04:00
48.49,48.49,48.49,48.49,208,2024-04-08 07:37:00-04:00
48.49,48.49,48.49,48.49,208,2024-04-08 07:39:00-04:00
48.48,48.48,48.48,48.48,158,2024-04-08 07:40:00-04:00
48.48,48.48,48.48,48.48,109,2024-04-08 07:41:00-04:00
48.5,48.5,48.5,48.5,208,2024-04-08 07:42:00-04:00
48.5,48.51,48.5,48.51,624,2024-04-08 07:43:00-04:00
48.5102,48.5102,48.5102,48.5102,100,2024-04-08 07:59:00-04:00
48.54,48.54,48.54,48.54,100,2024-04-08 08:00:00-04:00
48.5101,48.5101,48.5101,48.5101,207,2024-04-08 08:01:00-04:00
48.52,48.52,48.52,48.52,100,2024-04-08 08:06:00-04:00
48.51,48.51,48.51,48.51,795,2024-04-08 08:07:00-04:00
48.52,48.52,48.52,48.52,100,2024-04-08 08:19:00-04:00
48.52,48.52,48.52,48.52,509,2024-04-08 08:30:00-04:00
48.47,48.47,48.47,48.47,110,2024-04-08 08:33:00-04:00
48.4707,48.4707,48.4707,48.4707,200,2024-04-08 08:47:00-04:00
48.51,48.51,48.51,48.51,100,2024-04-08 08:52:00-04:00
48.5088,48.5088,48.5088,48.5088,206,2024-04-08 08:55:00-04:00
48.51,48.53,48.51,48.53,1450,2024-04-08 08:56:00-04:00
48.5913,48.5913,48.5913,48.5913,100,2024-04-08 09:00:00-04:00
48.58,48.58,48.58,48.58,500,2024-04-08 09:01:00-04:00
48.5,48.5,48.48,48.49,1018,2024-04-08 09:05:00-04:00
48.49,48.49,48.49,48.49,100,2024-04-08 09:06:00-04:00
48.5,48.5,48.5,48.5,108,2024-04-08 09:21:00-04:00
48.5,48.5,48.5,48.5,255,2024-04-08 09:23:00-04:00
48.46,48.47,48.43,48.47,1415,2024-04-08 09:25:00-04:00
48.54,48.54,48.37,48.46,2139,2024-04-08 09:26:00-04:00
48.29,48.31,48.21,48.21,5263,2024-04-08 09:27:00-04:00
48.19,48.23,48.16,48.23,1811,2024-04-08 09:28:00-04:00
48.27,48.27,48.2,48.2,600,2024-04-08 09:29:00-04:00
48.19,48.41,48.16,48.36,382142,2024-04-08 09:30:00-04:00
48.35,48.52,48.33,48.51,47457,2024-04-08 09:31:00-04:00
48.52,48.5575,48.49,48.51,49709,2024-04-08 09:32:00-04:00
48.51,48.59,48.51,48.56,45281,2024-04-08 09:33:00-04:00
48.5,48.59,48.485,48.58,24751,2024-04-08 09:34:00-04:00
48.56,48.56,48.495,48.51,19270,2024-04-08 09:35:00-04:00
48.51,48.51,48.41,48.41,32030,2024-04-08 09:36:00-04:00
48.415,48.52,48.405,48.52,23132,2024-04-08 09:37:00-04:00
48.52,48.53,48.44,48.45,26845,2024-04-08 09:38:00-04:00
48.46,48.5,48.46,48.495,15832,2024-04-08 09:39:00-04:00
48.495,48.525,48.48,48.505,30569,2024-04-08 09:40:00-04:00
48.505,48.535,48.5,48.52,15512,2024-04-08 09:41:00-04:00
48.515,48.58,48.51,48.565,28681,2024-04-08 09:42:00-04:00
48.565,48.61,48.56,48.585,29129,2024-04-08 09:43:00-04:00
48.585,48.59,48.53,48.53,31865,2024-04-08 09:44:00-04:00
48.52,48.6,48.51,48.6,25085,2024-04-08 09:45:00-04:00
48.595,48.619,48.55,48.558,23166,2024-04-08 09:46:00-04:00
48.54,48.569,48.515,48.52,21950,2024-04-08 09:47:00-04:00
48.51,48.5598,48.5,48.53,20805,2024-04-08 09:48:00-04:00
48.535,48.56,48.51,48.515,11875,2024-04-08 09:49:00-04:00
48.51,48.55,48.5,48.525,24421,2024-04-08 09:50:00-04:00
48.52,48.525,48.5,48.525,15671,2024-04-08 09:51:00-04:00
48.525,48.56,48.525,48.55,10505,2024-04-08 09:52:00-04:00
48.545,48.545,48.495,48.5,34905,2024-04-08 09:53:00-04:00
48.5,48.54,48.5,48.535,15591,2024-04-08 09:54:00-04:00
48.535,48.54,48.51,48.515,8963,2024-04-08 09:55:00-04:00
48.515,48.545,48.51,48.5179,14521,2024-04-08 09:56:00-04:00
48.505,48.53,48.5,48.53,38442,2024-04-08 09:57:00-04:00
