open,high,low,close,volume,datetime
62.25,62.25,62.25,62.25,100,2024-04-08 09:28:00-04:00
62.37,62.37,62.25,62.25,1726,2024-04-08 09:29:00-04:00
62.23,62.345,62.23,62.25,41004,2024-04-08 09:30:00-04:00
62.16,62.28,62.11,62.235,4698,2024-04-08 09:31:00-04:00
62.26,62.28,62.26,62.26,1377,2024-04-08 09:32:00-04:00
62.2307,62.235,62.2307,62.235,556,2024-04-08 09:33:00-04:00
62.23,62.23,62.23,62.23,100,2024-04-08 09:34:00-04:00
62.22,62.22,62.125,62.125,500,2024-04-08 09:35:00-04:00
62.07,62.09,61.95,61.965,3516,2024-04-08 09:36:00-04:00
61.985,61.99,61.94,61.94,1500,2024-04-08 09:37:00-04:00
61.92,61.93,61.8625,61.92,1389,2024-04-08 09:38:00-04:00
61.91,62.1,61.91,62.0,9581,2024-04-08 09:39:00-04:00
62.01,62.02,61.8801,61.8801,750,2024-04-08 09:40:00-04:00
61.99,62.08,61.985,62.05,1641,2024-04-08 09:41:00-04:00
62.03,62.03,61.99,62.01,362,2024-04-08 09:42:00-04:00
61.94,62.0,61.94,62.0,572,2024-04-08 09:43:00-04:00
62.0,62.02,62.0,62.02,200,2024-04-08 09:44:00-04:00
62.04,62.05,62.0,62.05,3035,2024-04-08 09:45:00-04:00
62.06,62.085,62.06,62.085,400,2024-04-08 09:46:00-04:00
62.065,62.09,62.065,62.085,500,2024-04-08 09:47:00-04:00
62.09,62.12,62.05,62.12,2916,2024-04-08 09:48:00-04:00
62.12,62.14,62.09,62.09,810,2024-04-08 09:49:00-04:00
62.09,62.11,62.075,62.075,1100,2024-04-08 09:50:00-04:00
62.11,62.13,62.1,62.13,1128,2024-04-08 09:51:00-04:00
62.1,62.14,62.06,62.06,400,2024-04-08 09:52:00-04:00
62.01,62.075,62.01,62.075,751,2024-04-08 09:53:00-04:00
62.07,62.12,62.07,62.11,2862,2024-04-08 09:54:00-04:00
62.115,62.115,62.095,62.105,1366,2024-04-08 09:55:00-04:00
62.09,62.09,62.09,62.09,300,2024-04-08 09:56:00-04:00
62.08,62.08,62.03,62.065,600,2024-04-08 09:57:00-04:00
