open,high,low,close,volume,datetime
15.13,15.13,15.12,15.13,1292,2024-04-08 07:00:00-04:00
15.14,15.14,15.13,15.13,449,2024-04-08 07:02:00-04:00
15.15,15.15,15.15,15.15,528,2024-04-08 07:04:00-04:00
15.15,15.15,15.15,15.15,449,2024-04-08 07:06:00-04:00
15.15,15.15,15.15,15.15,300,2024-04-08 07:08:00-04:00
15.15,15.17,15.15,15.17,3489,2024-04-08 07:14:00-04:00
15.16,15.16,15.16,15.16,200,2024-04-08 07:16:00-04:00
15.16,15.16,15.16,15.16,100,2024-04-08 07:17:00-04:00
15.16,15.16,15.16,15.16,600,2024-04-08 07:21:00-04:00
15.17,15.17,15.17,15.17,774,2024-04-08 07:25:00-04:00
15.18,15.18,15.18,15.18,474,2024-04-08 07:26:00-04:00
15.17,15.17,15.17,15.17,400,2024-04-08 07:30:00-04:00
15.16,15.16,15.16,15.16,758,2024-04-08 07:35:00-04:00
15.16,15.16,15.15,15.15,900,2024-04-08 07:37:00-04:00
15.16,15.16,15.16,15.16,272,2024-04-08 07:38:00-04:00
15.15,15.15,15.15,15.15,1404,2024-04-08 07:50:00-04:00
15.16,15.16,15.16,15.16,271,2024-04-08 07:54:00-04:00
15.15,15.15,15.15,15.15,500,2024-04-08 07:57:00-04:00
15.16,15.16,15.16,15.16,650,2024-04-08 08:00:00-04:00
15.1594,15.1594,15.1594,15.1594,500,2024-04-08 08:04:00-04:00
15.16,15.16,15.16,15.16,615,2024-04-08 08:06:00-04:00
15.15,15.15,15.15,15.15,451,2024-04-08 08:08:00-04:00
15.16,15.16,15.16,15.16,200,2024-04-08 08:11:00-04:00
15.16,15.16,15.16,15.16,7515,2024-04-08 08:12:00-04:00
15.14,15.14,15.14,15.14,100,2024-04-08 08:14:00-04:00
15.16,15.16,15.16,15.16,425,2024-04-08 08:16:00-04:00
15.16,15.16,15.16,15.16,825,2024-04-08 08:17:00-04:00
15.16,15.16,15.16,15.16,100,2024-04-08 08:18:00-04:00
15.16,15.18,15.16,15.16,4467,2024-04-08 08:19:00-04:00
15.16,15.16,15.15,15.15,1098,2024-04-08 08:22:00-04:00
15.15,15.15,15.15,15.15,500,2024-04-08 08:23:00-04:00
15.16,15.16,15.16,15.16,150,2024-04-08 08:24:00-04:00
15.15,15.15,15.15,15.15,300,2024-04-08 08:25:00-04:00
15.15,15.16,15.15,15.16,300,2024-04-08 08:26:00-04:00
15.16,15.16,15.16,15.16,500,2024-04-08 08:28:00-04:00
15.16,15.16,15.15,15.15,814,2024-04-08 08:29:00-04:00
15.16,15.16,15.16,15.16,250,2024-04-08 08:35:00-04:00
15.1505,15.1505,15.1505,15.1505,7000,2024-04-08 08:37:00-04:00
15.1977,15.1977,15.1977,15.1977,200,2024-04-08 08:40:00-04:00
15.19,15.2,15.19,15.2,1984,2024-04-08 08:41:00-04:00
15.2,15.2,15.171,15.171,1100,2024-04-08 08:42:00-04:00
15.19,15.2,15.19,15.2,1561,2024-04-08 08:43:00-04:00
15.2,15.2,15.19,15.19,538,2024-04-08 08:44:00-04:00
15.2,15.21,15.2,15.21,1050,2024-04-08 08:45:00-04:00
15.21,15.21,15.2099,15.2099,900,2024-04-08 08:46:00-04:00
15.21,15.21,15.21,15.21,1100,2024-04-08 08:47:00-04:00
15.22,15.23,15.22,15.23,1275,2024-04-08 08:48:00-04:00
15.23,15.2334,15.23,15.2334,1000,2024-04-08 08:49:00-04:00
15.23,15.23,15.23,15.23,500,2024-04-08 08:50:00-04:00
15.23,15.23,15.22,15.22,1911,2024-04-08 08:51:00-04:00
15.23,15.23,15.21,15.23,901,2024-04-08 08:52:00-04:00
15.23,15.24,15.23,15.24,2850,2024-04-08 08:53:00-04:00
15.2148,15.2148,15.2148,15.2148,100,2024-04-08 08:54:00-04:00
15.2498,15.2498,15.24,15.24,261,2024-04-08 08:56:00-04:00
15.22,15.25,15.22,15.25,1680,2024-04-08 08:58:00-04:00
15.24,15.25,15.24,15.25,1000,2024-04-08 08:59:00-04:00
15.22,15.25,15.22,15.2487,3369,2024-04-08 09:00:00-04:00
15.24,15.24,15.23,15.24,1431,2024-04-08 09:03:00-04:00
15.22,15.24,15.22,15.24,1956,2024-04-08 09:04:00-04:00
15.24,15.25,15.24,15.25,3884,2024-04-08 09:06:00-04:00
15.24,15.2798,15.24,15.2798,5270,2024-04-08 09:07:00-04:00
15.27,15.29,15.26,15.28,4659,2024-04-08 09:08:00-04:00
15.29,15.29,15.28,15.29,2948,2024-04-08 09:09:00-04:00
15.29,15.31,15.28,15.298,23575,2024-04-08 09:10:00-04:00
15.3,15.3,15.29,15.29,1699,2024-04-08 09:11:00-04:00
15.28,15.3,15.26,15.26,2418,2024-04-08 09:12:00-04:00
15.29,15.29,15.29,15.29,500,2024-04-08 09:13:00-04:00
15.28,15.28,15.28,15.28,100,2024-04-08 09:14:00-04:00
15.28,15.28,15.25,15.27,3559,2024-04-08 09:15:00-04:00
15.26,15.27,15.26,15.27,200,2024-04-08 09:16:00-04:00
15.27,15.27,15.25,15.25,900,2024-04-08 09:17:00-04:00
15.27,15.3,15.2604,15.3,9349,2024-04-08 09:19:00-04:00
15.2999,15.2999,15.2999,15.2999,100,2024-04-08 09:20:00-04:00
15.29,15.3,15.26,15.29,8188,2024-04-08 09:21:00-04:00
15.296,15.296,15.26,15.29,1300,2024-04-08 09:23:00-04:00
15.28,15.28,15.28,15.28,250,2024-04-08 09:24:00-04:00
15.27,15.27,15.26,15.26,2005,2024-04-08 09:25:00-04:00
15.25,15.28,15.23,15.28,3944,2024-04-08 09:26:00-04:00
15.28,15.3,15.28,15.3,2376,2024-04-08 09:27:00-04:00
15.29,15.3,15.2609,15.3,2800,2024-04-08 09:28:00-04:00
15.25,15.3,15.23,15.23,25605,2024-04-08 09:29:00-04:00
15.25,15.34,15.25,15.28,599130,2024-04-08 09:30:00-04:00
15.2849,15.31,15.235,15.3099,70886,2024-04-08 09:31:00-04:00
15.305,15.368,15.3005,15.3561,83901,2024-04-08 09:32:00-04:00
15.35,15.41,15.325,15.3833,122440,2024-04-08 09:33:00-04:00
15.39,15.43,15.37,15.42,146443,2024-04-08 09:34:00-04:00
15.425,15.47,15.4,15.4039,226038,2024-04-08 09:35:00-04:00
15.405,15.46,15.39,15.445,113306,2024-04-08 09:36:00-04:00
15.44,15.5,15.435,15.4541,240814,2024-04-08 09:37:00-04:00
15.455,15.49,15.45,15.4899,81503,2024-04-08 09:38:00-04:00
15.485,15.5,15.46,15.4796,255300,2024-04-08 09:39:00-04:00
15.475,15.5,15.46,15.4908,78699,2024-04-08 09:40:00-04:00
15.5,15.59,15.485,15.5706,245102,2024-04-08 09:41:00-04:00
15.571,15.62,15.55,15.595,165263,2024-04-08 09:42:00-04:00
15.59,15.62,15.58,15.605,130056,2024-04-08 09:43:00-04:00
15.605,15.61,15.56,15.57,167057,2024-04-08 09:44:00-04:00
15.58,15.61,15.56,15.6001,187257,2024-04-08 09:45:00-04:00
15.6048,15.62,15.58,15.58,139698,2024-04-08 09:46:00-04:00
15.58,15.62,15.58,15.595,161101,2024-04-08 09:47:00-04:00
15.5901,15.61,15.57,15.575,81047,2024-04-08 09:48:00-04:00
15.575,15.59,15.56,15.575,78658,2024-04-08 09:49:00-04:00
15.575,15.575,15.51,15.515,168485,2024-04-08 09:50:00-04:00
15.515,15.54,15.49,15.535,140004,2024-04-08 09:51:00-04:00
15.535,15.57,15.515,15.52,80299,2024-04-08 09:52:00-04:00
15.52,15.59,15.52,15.575,108701,2024-04-08 09:53:00-04:00
15.575,15.59,15.53,15.535,83105,2024-04-08 09:54:00-04:00
15.535,15.56,15.52,15.56,102500,2024-04-08 09:55:00-04:00
15.56,15.595,15.55,15.57,113159,2024-04-08 09:56:00-04:00
15.57,15.58,15.55,15.57,95689,2024-04-08 09:57:00-04:00
15.56,15.56,15.53,15.548,49999,2024-04-08 09:58:00-04:00
15.545,15.56,15.53,15.535,40719,2024-04-08 09:59:00-04:00
15.535,15.535,15.49,15.495,112349,2024-04-08 10:00:00-04:00
15.49,15.515,15.48,15.5006,117251,2024-04-08 10:01:00-04:00
15.5,15.505,15.48,15.505,52773,2024-04-08 10:02:00-04:00
15.5064,15.51,15.47,15.485,71812,2024-04-08 10:03:00-04:00
15.49,15.49,15.46,15.47,46025,2024-04-08 10:04:00-04:00
15.485,15.52,15.48,15.5095,70260,2024-04-08 10:05:00-04:00
15.5,15.54,15.5,15.535,47079,2024-04-08 10:06:00-04:00
15.54,15.555,15.52,15.52,121948,2024-04-08 10:07:00-04:00
15.525,15.565,15.52,15.555,75335,2024-04-08 10:08:00-04:00
15.55,15.55,15.52,15.525,70058,2024-04-08 10:09:00-04:00
15.525,15.53,15.5,15.51,59133,2024-04-08 10:10:00-04:00
15.515,15.52,15.5,15.515,47629,2024-04-08 10:11:00-04:00
15.51,15.52,15.47,15.485,105408,2024-04-08 10:12:00-04:00
15.485,15.485,15.47,15.475,38087,2024-04-08 10:13:00-04:00
15.47,15.5095,15.47,15.49,67958,2024-04-08 10:14:00-04:00
15.49,15.49,15.46,15.475,76368,2024-04-08 10:15:00-04:00
15.4799,15.4799,15.45,15.46,65604,2024-04-08 10:16:00-04:00
15.46,15.47,15.44,15.465,85634,2024-04-08 10:17:00-04:00
15.47,15.49,15.465,15.49,62482,2024-04-08 10:18:00-04:00
15.485,15.505,15.48,15.5,51431,2024-04-08 10:19:00-04:00
15.5,15.51,15.49,15.505,46779,2024-04-08 10:20:00-04:00
15.505,15.505,15.49,15.4925,24956,2024-04-08 10:21:00-04:00
15.4925,15.53,15.4925,15.53,53784,2024-04-08 10:22:00-04:00
15.52,15.53,15.51,15.521,114183,2024-04-08 10:23:00-04:00
15.525,15.55,15.525,15.53,69775,2024-04-08 10:24:00-04:00
15.5325,15.5598,15.53,15.5501,55815,2024-04-08 10:25:00-04:00
15.555,15.56,15.53,15.545,61201,2024-04-08 10:26:00-04:00
15.545,15.56,15.54,15.5501,53952,2024-04-08 10:27:00-04:00
15.555,15.58,15.55,15.5799,75743,2024-04-08 10:28:00-04:00
15.58,15.59,15.56,15.5604,68923,2024-04-08 10:29:00-04:00
15.56,15.56,15.52,15.5334,61729,2024-04-08 10:30:00-04:00
15.535,15.5399,15.52,15.525,23132,2024-04-08 10:31:00-04:00
15.5225,15.545,15.52,15.53,105456,2024-04-08 10:32:00-04:00
15.53,15.55,15.5,15.505,67852,2024-04-08 10:33:00-04:00
15.505,15.51,15.5,15.505,19336,2024-04-08 10:34:00-04:00
15.5,15.51,15.495,15.51,47156,2024-04-08 10:35:00-04:00
15.51,15.5399,15.51,15.515,65925,2024-04-08 10:36:00-04:00
15.52,15.52,15.49,15.49,31793,2024-04-08 10:37:00-04:00
15.4948,15.5,15.49,15.5,36996,2024-04-08 10:38:00-04:00
15.495,15.51,15.49,15.49,44278,2024-04-08 10:39:00-04:00
15.495,15.5075,15.49,15.5075,33135,2024-04-08 10:40:00-04:00
15.5075,15.51,15.5,15.5,16668,2024-04-08 10:41:00-04:00
15.505,15.52,15.5,15.5,78431,2024-04-08 10:42:00-04:00
15.5,15.535,15.49,15.535,74267,2024-04-08 10:43:00-04:00
15.535,15.56,15.535,15.555,126491,2024-04-08 10:44:00-04:00
15.555,15.58,15.55,15.55,84582,2024-04-08 10:45:00-04:00
15.555,15.56,15.545,15.5575,38842,2024-04-08 10:46:00-04:00
15.55,15.57,15.55,15.565,46357,2024-04-08 10:47:00-04:00
15.565,15.58,15.56,15.58,33783,2024-04-08 10:48:00-04:00
15.575,15.58,15.57,15.57,27544,2024-04-08 10:49:00-04:00
15.575,15.59,15.55,15.555,89920,2024-04-08 10:50:00-04:00
15.555,15.57,15.55,15.561,36451,2024-04-08 10:51:00-04:00
15.5601,15.575,15.555,15.565,140264,2024-04-08 10:52:00-04:00
15.565,15.58,15.565,15.565,42197,2024-04-08 10:53:00-04:00
15.565,15.595,15.565,15.59,71481,2024-04-08 10:54:00-04:00
15.5901,15.6,15.58,15.585,89574,2024-04-08 10:55:00-04:00
15.585,15.59,15.55,15.585,71932,2024-04-08 10:56:00-04:00
15.5835,15.59,15.5732,15.585,46511,2024-04-08 10:57:00-04:00
15.5801,15.5975,15.58,15.585,52116,2024-04-08 10:58:00-04:00
15.585,15.6,15.58,15.595,26126,2024-04-08 10:59:00-04:00
15.6,15.61,15.5901,15.6075,118493,2024-04-08 11:00:00-04:00
15.604,15.61,15.6,15.6075,23730,2024-04-08 11:01:00-04:00
15.6,15.62,15.59,15.6099,112905,2024-04-08 11:02:00-04:00
15.6,15.64,15.6,15.635,108897,2024-04-08 11:03:00-04:00
15.635,15.65,15.63,15.64,47631,2024-04-08 11:04:00-04:00
15.635,15.64,15.625,15.635,35599,2024-04-08 11:05:00-04:00
15.64,15.66,15.635,15.6445,81468,2024-04-08 11:06:00-04:00
15.64,15.645,15.63,15.635,24964,2024-04-08 11:07:00-04:00
15.635,15.65,15.6303,15.64,38866,2024-04-08 11:08:00-04:00
15.645,15.66,15.64,15.655,29010,2024-04-08 11:09:00-04:00
15.655,15.68,15.65,15.6675,75488,2024-04-08 11:10:00-04:00
15.665,15.67,15.65,15.65,47753,2024-04-08 11:11:00-04:00
15.655,15.66,15.64,15.645,49842,2024-04-08 11:12:00-04:00
15.645,15.65,15.63,15.63,51542,2024-04-08 11:13:00-04:00
15.635,15.65,15.6347,15.645,36326,2024-04-08 11:14:00-04:00
15.645,15.65,15.63,15.635,91024,2024-04-08 11:15:00-04:00
15.63,15.66,15.63,15.6372,59478,2024-04-08 11:16:00-04:00
15.635,15.64,15.6201,15.625,78326,2024-04-08 11:17:00-04:00
15.625,15.63,15.61,15.62,54237,2024-04-08 11:18:00-04:00
15.61,15.62,15.605,15.61,36187,2024-04-08 11:19:00-04:00
15.61,15.625,15.605,15.605,45330,2024-04-08 11:20:00-04:00
15.603,15.6089,15.59,15.5926,25769,2024-04-08 11:21:00-04:00
15.595,15.615,15.59,15.615,35108,2024-04-08 11:22:00-04:00
15.62,15.63,15.615,15.63,60251,2024-04-08 11:23:00-04:00
15.62,15.63,15.62,15.625,11136,2024-04-08 11:24:00-04:00
15.625,15.63,15.62,15.625,16102,2024-04-08 11:25:00-04:00
15.625,15.64,15.62,15.6383,64907,2024-04-08 11:26:00-04:00
15.635,15.64,15.625,15.625,22442,2024-04-08 11:27:00-04:00
15.625,15.64,15.62,15.625,65239,2024-04-08 11:28:00-04:00
15.625,15.63,15.62,15.625,100489,2024-04-08 11:29:00-04:00
15.62,15.62,15.61,15.615,31313,2024-04-08 11:30:00-04:00
15.62,15.63,15.62,15.6279,64010,2024-04-08 11:31:00-04:00
15.625,15.64,15.625,15.635,111545,2024-04-08 11:32:00-04:00
15.635,15.64,15.625,15.635,66167,2024-04-08 11:33:00-04:00
15.635,15.65,15.63,15.6449,111127,2024-04-08 11:34:00-04:00
15.645,15.66,15.635,15.6599,104818,2024-04-08 11:35:00-04:00
15.655,15.67,15.635,15.64,83716,2024-04-08 11:36:00-04:00
15.645,15.655,15.62,15.635,101308,2024-04-08 11:37:00-04:00
15.635,15.655,15.635,15.645,72443,2024-04-08 11:38:00-04:00
15.645,15.66,15.645,15.65,45374,2024-04-08 11:39:00-04:00
