open,high,low,close,volume,datetime
158.46,158.46,157.62,157.62,2300,2024-04-08 09:29:00-04:00
157.84,157.84,157.84,157.84,100,2024-04-08 09:30:00-04:00
158.17,158.17,158.17,158.17,101,2024-04-08 09:31:00-04:00
158.035,158.53,157.575,158.5,32733,2024-04-08 09:32:00-04:00
158.5,158.77,158.415,158.43,7500,2024-04-08 09:33:00-04:00
158.45,158.555,157.7278,158.07,5930,2024-04-08 09:34:00-04:00
158.06,158.4,158.035,158.4,1690,2024-04-08 09:35:00-04:00
158.395,159.37,158.395,159.37,3564,2024-04-08 09:36:00-04:00
159.2,159.48,159.145,159.48,2229,2024-04-08 09:37:00-04:00
159.43,159.52,159.0,159.085,4519,2024-04-08 09:38:00-04:00
159.095,159.1,158.31,158.37,12731,2024-04-08 09:39:00-04:00
158.18,158.2,158.1,158.15,1017,2024-04-08 09:40:00-04:00
158.15,158.15,158.02,158.025,600,2024-04-08 09:41:00-04:00
158.03,158.04,157.16,157.34,6654,2024-04-08 09:42:00-04:00
157.45,157.83,157.45,157.665,3249,2024-04-08 09:43:00-04:00
157.6,157.6,157.15,157.15,4900,2024-04-08 09:44:00-04:00
157.26,157.52,157.14,157.445,2878,2024-04-08 09:45:00-04:00
157.43,158.0,157.43,157.905,17563,2024-04-08 09:46:00-04:00
157.91,157.91,157.67,157.7725,6101,2024-04-08 09:47:00-04:00
157.78,157.84,157.38,157.7575,7335,2024-04-08 09:48:00-04:00
157.745,157.82,157.3,157.435,13839,2024-04-08 09:49:00-04:00
157.41,157.415,157.39,157.39,1101,2024-04-08 09:50:00-04:00
157.47,157.51,157.37,157.45,1967,2024-04-08 09:51:00-04:00
157.44,157.53,157.34,157.34,1757,2024-04-08 09:52:00-04:00
157.34,157.34,157.21,157.23,2778,2024-04-08 09:53:00-04:00
157.27,157.31,157.04,157.04,2284,2024-04-08 09:54:00-04:00
157.09,157.15,156.69,156.86,28520,2024-04-08 09:55:00-04:00
156.88,156.95,156.88,156.91,2100,2024-04-08 09:56:00-04:00
156.95,157.0,156.92,157.0,300,2024-04-08 09:57:00-04:00
156.925,156.925,156.71,156.76,4808,2024-04-08 09:58:00-04:00
156.81,156.855,156.65,156.65,4501,2024-04-08 09:59:00-04:00
156.67,156.78,156.59,156.775,7278,2024-04-08 10:00:00-04:00
156.73,156.745,156.61,156.745,3375,2024-04-08 10:01:00-04:00
156.745,156.9,156.66,156.75,5104,2024-04-08 10:02:00-04:00
156.685,156.72,156.56,156.57,5737,2024-04-08 10:03:00-04:00
156.65,156.69,156.46,156.6,9732,2024-04-08 10:04:00-04:00
156.59,156.68,156.46,156.5,13086,2024-04-08 10:05:00-04:00
156.5,156.61,156.225,156.52,16602,2024-04-08 10:06:00-04:00
156.58,156.59,156.45,156.53,2836,2024-04-08 10:07:00-04:00
156.46,156.49,156.42,156.46,2200,2024-04-08 10:08:00-04:00
156.47,156.78,156.43,156.63,6488,2024-04-08 10:09:00-04:00
156.66,156.71,156.53,156.5925,6723,2024-04-08 10:10:00-04:00
156.58,156.74,156.5,156.74,1945,2024-04-08 10:11:00-04:00
156.695,156.87,156.685,156.87,1603,2024-04-08 10:12:00-04:00
156.835,156.88,156.71,156.87,3400,2024-04-08 10:13:00-04:00
