open,high,low,close,volume,datetime
18.08,18.2259,17.875,18.04,10146043,2017-07-12 01:00:00-04:00
18.02,18.16,17.95,18.08,9397027,2017-07-13 01:00:00-04:00
18.09,18.49,18.09,18.42,8174808,2017-07-14 01:00:00-04:00
18.42,18.5,18.25,18.47,9070801,2017-07-17 01:00:00-04:00
18.45,18.505,18.27,18.39,5426139,2017-07-18 01:00:00-04:00
18.42,18.7,18.36,18.7,10808649,2017-07-19 01:00:00-04:00
18.94,19.06,18.75,18.94,11180816,2017-07-20 01:00:00-04:00
18.94,19.235,18.845,19.15,9235767,2017-07-21 01:00:00-04:00
19.12,19.39,19.1,19.24,8144841,2017-07-24 01:00:00-04:00
19.27,19.58,19.105,19.41,9266648,2017-07-25 01:00:00-04:00
19.44,19.47,19.18,19.26,8027772,2017-07-26 01:00:00-04:00
19.33,19.45,18.82,19.21,14731886,2017-07-27 01:00:00-04:00
19.09,19.21,18.82,19.17,5898307,2017-07-28 01:00:00-04:00
19.2,19.32,19.045,19.1,12771589,2017-07-31 01:00:00-04:00
19.14,19.18,18.96,19.14,6530072,2017-08-01 01:00:00-04:00
19.19,19.21,18.87,19.1,10780658,2017-08-02 01:00:00-04:00
19.1,19.36,19.0,19.36,14994479,2017-08-03 01:00:00-04:00
19.33,19.58,19.27,19.37,9123018,2017-08-04 01:00:00-04:00
19.37,19.4,19.25,19.32,9191767,2017-08-07 01:00:00-04:00
19.3,19.48,19.2,19.32,11560509,2017-08-08 01:00:00-04:00
19.22,19.34,19.09,19.32,7843810,2017-08-09 01:00:00-04:00
19.22,19.27,18.88,18.9,13284580,2017-08-10 01:00:00-04:00
18.94,19.1,18.85,18.9,6609939,2017-08-11 01:00:00-04:00
19.07,19.2,19.02,19.1,7615826,2017-08-14 01:00:00-04:00
19.01,19.12,18.86,19.04,9245951,2017-08-15 01:00:00-04:00
18.98,19.065,18.87,18.97,9583136,2017-08-16 01:00:00-04:00
