open,high,low,close,volume,datetime
86.01,86.01,86.01,86.01,200,2021-11-23 08:12:00-05:00
86.06,86.06,86.06,86.06,200,2021-11-23 08:14:00-05:00
86.11,86.11,86.11,86.11,100,2021-11-23 08:15:00-05:00
86.6241,86.6241,86.6241,86.6241,200,2021-11-23 08:27:00-05:00
86.65,86.65,86.65,86.65,200,2021-11-23 08:28:00-05:00
87.19,87.2,87.19,87.2,400,2021-11-23 08:48:00-05:00
88.0,88.25,88.0,88.25,727,2021-11-23 09:03:00-05:00
88.25,88.25,88.2499,88.2499,800,2021-11-23 09:08:00-05:00
87.99,87.99,87.99,87.99,100,2021-11-23 09:15:00-05:00
88.1,88.1,88.1,88.1,454,2021-11-23 09:18:00-05:00
88.4,88.4,88.35,88.35,1061,2021-11-23 09:26:00-05:00
87.99,87.99,87.99,87.99,200,2021-11-23 09:28:00-05:00
88.29,88.49,88.29,88.49,729,2021-11-23 09:29:00-05:00
88.55,89.0999,88.23,88.9744,71474,2021-11-23 09:30:00-05:00
88.98,89.65,88.97,89.47,14852,2021-11-23 09:31:00-05:00
89.33,89.375,88.72,88.91,19019,2021-11-23 09:32:00-05:00
88.92,89.25,88.85,89.04,8285,2021-11-23 09:33:00-05:00
89.1799,89.36,89.05,89.19,18563,2021-11-23 09:34:00-05:00
89.26,89.33,89.13,89.27,6775,2021-11-23 09:35:00-05:00
89.28,89.28,88.89,88.89,17580,2021-11-23 09:36:00-05:00
88.83,89.05,88.76,89.05,5237,2021-11-23 09:37:00-05:00
89.06,89.15,89.04,89.04,14413,2021-11-23 09:38:00-05:00
89.04,89.255,89.04,89.13,12092,2021-11-23 09:39:00-05:00
89.16,89.315,89.04,89.29,17626,2021-11-23 09:40:00-05:00
89.37,89.37,89.225,89.31,40618,2021-11-23 09:41:00-05:00
89.31,89.39,89.2,89.25,26864,2021-11-23 09:42:00-05:00
89.26,89.32,89.14,89.14,7488,2021-11-23 09:43:00-05:00
89.0866,89.37,89.07,89.345,9129,2021-11-23 09:44:00-05:00
89.34,89.68,89.34,89.68,16951,2021-11-23 09:45:00-05:00
89.655,89.655,89.17,89.2,10097,2021-11-23 09:46:00-05:00
89.22,89.41,89.22,89.36,7511,2021-11-23 09:47:00-05:00
89.335,89.39,89.16,89.28,17386,2021-11-23 09:48:00-05:00
89.28,89.31,89.05,89.12,13911,2021-11-23 09:49:00-05:00
89.11,89.16,89.06,89.14,11746,2021-11-23 09:50:00-05:00
89.2,89.2,88.855,88.93,9848,2021-11-23 09:51:00-05:00
88.99,89.12,88.91,88.95,10198,2021-11-23 09:52:00-05:00
88.99,89.02,88.65,88.8,14779,2021-11-23 09:53:00-05:00
88.78,89.03,88.78,88.96,7000,2021-11-23 09:54:00-05:00
89.09,89.1315,88.95,89.1,7348,2021-11-23 09:55:00-05:00
89.1,89.21,89.1,89.14,3817,2021-11-23 09:56:00-05:00
89.17,89.185,89.13,89.1596,8255,2021-11-23 09:57:00-05:00
89.15,89.17,89.065,89.11,11641,2021-11-23 09:58:00-05:00
89.07,89.07,88.9,88.95,2600,2021-11-23 09:59:00-05:00
89.015,89.19,89.015,89.07,8826,2021-11-23 10:00:00-05:00
89.07,89.22,88.92,89.1,20061,2021-11-23 10:01:00-05:00
89.11,89.13,88.98,89.06,6904,2021-11-23 10:02:00-05:00
89.1138,89.45,89.105,89.43,7222,2021-11-23 10:03:00-05:00
89.435,89.49,89.41,89.43,8601,2021-11-23 10:04:00-05:00
89.42,89.43,89.37,89.43,5615,2021-11-23 10:05:00-05:00
89.4,89.585,89.36,89.38,6647,2021-11-23 10:06:00-05:00
89.39,89.51,89.375,89.51,7116,2021-11-23 10:07:00-05:00
89.47,89.64,89.365,89.6,13565,2021-11-23 10:08:00-05:00
89.7,89.71,89.565,89.68,14317,2021-11-23 10:09:00-05:00
89.71,89.86,89.525,89.525,36336,2021-11-23 10:10:00-05:00
89.5,89.6132,89.38,89.38,6895,2021-11-23 10:11:00-05:00
89.41,89.69,89.41,89.63,15914,2021-11-23 10:12:00-05:00
89.6,89.62,89.44,89.45,4827,2021-11-23 10:13:00-05:00
89.49,89.49,89.34,89.34,6134,2021-11-23 10:14:00-05:00
89.395,89.47,89.35,89.385,7652,2021-11-23 10:15:00-05:00
89.405,89.475,89.35,89.4,2647,2021-11-23 10:16:00-05:00
89.4,89.55,89.38,89.51,4751,2021-11-23 10:17:00-05:00
89.535,89.8474,89.52,89.8474,14810,2021-11-23 10:18:00-05:00
89.815,89.84,89.73,89.765,7633,2021-11-23 10:19:00-05:00
89.78,89.78,89.68,89.68,8550,2021-11-23 10:20:00-05:00
89.67,89.7,89.6,89.67,17091,2021-11-23 10:21:00-05:00
89.66,89.86,89.66,89.785,9284,2021-11-23 10:22:00-05:00
89.765,89.9,89.73,89.82,4179,2021-11-23 10:23:00-05:00
89.8,89.8,89.68,89.78,2895,2021-11-23 10:24:00-05:00
89.74,89.9101,89.71,89.9101,1093,2021-11-23 10:25:00-05:00
89.905,89.93,89.82,89.91,6005,2021-11-23 10:26:00-05:00
89.88,90.2587,89.84,90.23,22700,2021-11-23 10:27:00-05:00
90.25,90.28,89.94,89.98,14410,2021-11-23 10:28:00-05:00
90.02,90.14,89.92,90.135,12314,2021-11-23 10:29:00-05:00
90.14,90.285,90.07,90.1992,24855,2021-11-23 10:30:00-05:00
90.24,90.3,90.1996,90.29,7642,2021-11-23 10:31:00-05:00
90.28,90.28,90.1,90.16,6399,2021-11-23 10:32:00-05:00
90.1751,90.1751,89.89,89.9,6973,2021-11-23 10:33:00-05:00
89.91,90.07,89.85,90.06,21382,2021-11-23 10:34:00-05:00
90.09,90.25,90.03,90.235,29987,2021-11-23 10:35:00-05:00
90.28,90.385,90.23,90.25,30156,2021-11-23 10:36:00-05:00
90.27,90.2836,90.0,90.0,10782,2021-11-23 10:37:00-05:00
89.93,89.93,89.73,89.83,4267,2021-11-23 10:38:00-05:00
89.83,89.98,89.83,89.94,6002,2021-11-23 10:39:00-05:00
89.93,89.95,89.83,89.9128,4764,2021-11-23 10:40:00-05:00
89.89,90.121,89.87,90.02,5621,2021-11-23 10:41:00-05:00
89.99,90.08,89.97,89.97,2400,2021-11-23 10:42:00-05:00
89.99,90.02,89.89,89.99,5287,2021-11-23 10:43:00-05:00
89.97,89.97,89.87,89.87,3449,2021-11-23 10:44:00-05:00
89.85,89.9,89.77,89.77,10397,2021-11-23 10:45:00-05:00
89.78,89.87,89.75,89.87,2040,2021-11-23 10:46:00-05:00
89.865,89.89,89.79,89.82,4536,2021-11-23 10:47:00-05:00
89.8101,89.87,89.81,89.84,3060,2021-11-23 10:48:00-05:00
89.82,89.96,89.82,89.9588,3234,2021-11-23 10:49:00-05:00
89.96,90.02,89.91,89.98,2097,2021-11-23 10:50:00-05:00
90.0175,90.08,89.95,89.95,2600,2021-11-23 10:51:00-05:00
89.99,90.0283,89.875,89.91,6344,2021-11-23 10:52:00-05:00
89.9,89.98,89.82,89.9,5592,2021-11-23 10:53:00-05:00
89.92,89.94,89.73,89.74,8659,2021-11-23 10:54:00-05:00
89.72,89.735,89.5,89.51,9287,2021-11-23 10:55:00-05:00
89.53,89.53,89.32,89.4,19740,2021-11-23 10:56:00-05:00
89.41,89.49,89.1804,89.3,16637,2021-11-23 10:57:00-05:00
89.29,89.34,89.21,89.27,7356,2021-11-23 10:58:00-05:00
89.25,89.25,89.07,89.07,5911,2021-11-23 10:59:00-05:00
89.11,89.2,89.05,89.1,6428,2021-11-23 11:00:00-05:00
89.09,89.09,88.97,88.98,5705,2021-11-23 11:01:00-05:00
89.01,89.01,88.88,88.92,3850,2021-11-23 11:02:00-05:00
88.9,88.965,88.88,88.88,4685,2021-11-23 11:03:00-05:00
88.89,89.05,88.85,89.02,5250,2021-11-23 11:04:00-05:00
88.99,89.04,88.92,89.02,3018,2021-11-23 11:05:00-05:00
89.04,89.16,89.04,89.15,1014,2021-11-23 11:06:00-05:00
89.13,89.14,89.0691,89.1,3198,2021-11-23 11:07:00-05:00
89.07,89.36,89.07,89.31,2850,2021-11-23 11:08:00-05:00
89.345,89.58,89.335,89.58,6978,2021-11-23 11:09:00-05:00
89.65,89.9,89.62,89.9,7623,2021-11-23 11:10:00-05:00
89.915,90.01,89.84,90.01,6307,2021-11-23 11:11:00-05:00
89.99,90.005,89.9,90.005,4818,2021-11-23 11:12:00-05:00
90.0175,90.0175,89.95,89.965,3136,2021-11-23 11:13:00-05:00
89.94,89.95,89.91,89.94,1691,2021-11-23 11:14:00-05:00
89.94,90.0961,89.9106,89.92,7637,2021-11-23 11:15:00-05:00
89.91,90.06,89.89,90.06,1000,2021-11-23 11:16:00-05:00
90.055,90.12,90.04,90.12,3118,2021-11-23 11:17:00-05:00
90.13,90.15,89.9,89.915,9983,2021-11-23 11:18:00-05:00
89.91,89.93,89.89,89.9224,2815,2021-11-23 11:19:00-05:00
89.915,89.945,89.87,89.88,5097,2021-11-23 11:20:00-05:00
89.9,89.92,89.86,89.92,1555,2021-11-23 11:21:00-05:00
89.88,89.93,89.83,89.83,2320,2021-11-23 11:22:00-05:00
89.81,89.82,89.76,89.81,2982,2021-11-23 11:23:00-05:00
89.78,89.8203,89.7187,89.8203,1560,2021-11-23 11:24:00-05:00
89.86,90.01,89.85,90.0053,4163,2021-11-23 11:25:00-05:00
89.99,90.11,89.93,90.06,20238,2021-11-23 11:26:00-05:00
90.05,90.135,89.98,90.1,15014,2021-11-23 11:27:00-05:00
90.1,90.215,90.1,90.15,2065,2021-11-23 11:28:00-05:00
90.19,90.19,90.1,90.14,1856,2021-11-23 11:29:00-05:00
90.09,90.14,89.97,90.14,14143,2021-11-23 11:30:00-05:00
90.15,90.25,90.12,90.25,5923,2021-11-23 11:31:00-05:00
90.23,90.24,90.145,90.145,3413,2021-11-23 11:32:00-05:00
90.2,90.2,90.1,90.17,1765,2021-11-23 11:33:00-05:00
90.13,90.2,90.07,90.18,37173,2021-11-23 11:34:00-05:00
90.215,90.215,90.155,90.185,3371,2021-11-23 11:35:00-05:00
90.16,90.32,90.14,90.31,6596,2021-11-23 11:36:00-05:00
90.32,90.48,90.29,90.44,59791,2021-11-23 11:37:00-05:00
90.44,90.65,90.44,90.63,16260,2021-11-23 11:38:00-05:00
90.63,90.67,90.59,90.62,6611,2021-11-23 11:39:00-05:00
90.58,90.66,90.56,90.565,11232,2021-11-23 11:40:00-05:00
90.58,90.59,90.54,90.5556,2641,2021-11-23 11:41:00-05:00
90.605,90.7,90.605,90.63,6396,2021-11-23 11:42:00-05:00
90.68,90.81,90.68,90.7457,5789,2021-11-23 11:43:00-05:00
90.72,90.73,90.61,90.6239,7106,2021-11-23 11:44:00-05:00
90.625,90.82,90.6,90.8,7212,2021-11-23 11:45:00-05:00
90.82,90.9,90.79,90.84,7754,2021-11-23 11:46:00-05:00
90.83,90.84,90.73,90.73,6611,2021-11-23 11:47:00-05:00
90.73,90.73,90.64,90.72,4673,2021-11-23 11:48:00-05:00
90.77,90.9,90.77,90.795,7009,2021-11-23 11:49:00-05:00
90.82,90.89,90.82,90.88,3696,2021-11-23 11:50:00-05:00
90.93,91.06,90.9,90.975,7477,2021-11-23 11:51:00-05:00
90.975,91.11,90.96,91.032,6962,2021-11-23 11:52:00-05:00
91.07,91.07,90.99,90.99,1860,2021-11-23 11:53:00-05:00
91.0,91.01,90.93,90.96,2751,2021-11-23 11:54:00-05:00
91.01,91.08,90.94,91.02,5449,2021-11-23 11:55:00-05:00
91.02,91.22,90.98,91.17,8576,2021-11-23 11:56:00-05:00
91.165,91.25,91.165,91.24,7479,2021-11-23 11:57:00-05:00
91.24,91.27,91.19,91.255,18659,2021-11-23 11:58:00-05:00
91.25,91.255,91.13,91.21,3801,2021-11-23 11:59:00-05:00
91.225,91.26,91.08,91.08,8001,2021-11-23 12:00:00-05:00
91.06,91.15,91.03,91.15,5655,2021-11-23 12:01:00-05:00
91.14,91.14,91.0317,91.11,5563,2021-11-23 12:02:00-05:00
91.09,91.09,91.02,91.08,4354,2021-11-23 12:03:00-05:00
91.1,91.1,90.98,91.05,4324,2021-11-23 12:04:00-05:00
91.05,91.0514,90.92,90.93,5342,2021-11-23 12:05:00-05:00
90.94,90.94,90.85,90.9,2804,2021-11-23 12:06:00-05:00
90.97,91.1,90.97,91.1,6271,2021-11-23 12:07:00-05:00
91.09,91.16,91.08,91.16,5078,2021-11-23 12:08:00-05:00
91.165,91.2,91.125,91.17,3129,2021-11-23 12:09:00-05:00
91.225,91.26,91.17,91.26,11220,2021-11-23 12:10:00-05:00
91.28,91.39,91.26,91.355,7467,2021-11-23 12:11:00-05:00
91.4,91.46,91.38,91.4,5181,2021-11-23 12:12:00-05:00
91.44,91.46,91.34,91.34,4617,2021-11-23 12:13:00-05:00
91.31,91.3381,91.22,91.22,3839,2021-11-23 12:14:00-05:00
91.24,91.36,91.24,91.36,6032,2021-11-23 12:15:00-05:00
91.39,91.425,91.35,91.39,7040,2021-11-23 12:16:00-05:00
91.37,91.37,91.3,91.31,1107,2021-11-23 12:17:00-05:00
91.24,91.285,91.22,91.27,2523,2021-11-23 12:18:00-05:00
91.28,91.35,91.28,91.28,2810,2021-11-23 12:19:00-05:00
91.27,91.36,91.27,91.35,1263,2021-11-23 12:20:00-05:00
91.375,91.375,91.2609,91.28,3232,2021-11-23 12:21:00-05:00
91.335,91.385,91.335,91.35,3897,2021-11-23 12:22:00-05:00
91.35,91.39,91.33,91.39,1879,2021-11-23 12:23:00-05:00
91.41,91.44,91.4,91.43,1463,2021-11-23 12:24:00-05:00
91.48,91.5344,91.48,91.505,3349,2021-11-23 12:25:00-05:00
91.47,91.54,91.45,91.54,3202,2021-11-23 12:26:00-05:00
91.55,91.56,91.39,91.46,2972,2021-11-23 12:27:00-05:00
91.5,91.578,91.5,91.55,1725,2021-11-23 12:28:00-05:00
91.58,91.61,91.57,91.6,4309,2021-11-23 12:29:00-05:00
91.59,91.63,91.5,91.51,5540,2021-11-23 12:30:00-05:00
91.52,91.52,91.47,91.51,2916,2021-11-23 12:31:00-05:00
91.52,91.5399,91.42,91.44,3689,2021-11-23 12:32:00-05:00
91.47,91.51,91.442,91.47,13563,2021-11-23 12:33:00-05:00
91.47,91.54,91.45,91.45,6605,2021-11-23 12:34:00-05:00
91.48,91.54,91.43,91.54,2931,2021-11-23 12:35:00-05:00
91.5,91.61,91.5,91.53,2702,2021-11-23 12:36:00-05:00
91.49,91.49,91.44,91.465,3160,2021-11-23 12:37:00-05:00
91.48,91.55,91.46,91.52,1952,2021-11-23 12:38:00-05:00
91.5399,91.5399,91.41,91.4213,3488,2021-11-23 12:39:00-05:00
91.405,91.495,91.385,91.45,8233,2021-11-23 12:40:00-05:00
91.43,91.4525,91.4,91.4,1659,2021-11-23 12:41:00-05:00
