open,high,low,close,volume,datetime
68.39,68.39,67.94,68.34,17693,2021-11-23 09:30:00-05:00
68.4,68.4,68.4,68.4,100,2021-11-23 09:31:00-05:00
68.4,68.6,68.395,68.56,2513,2021-11-23 09:32:00-05:00
68.48,68.6,68.45,68.6,4516,2021-11-23 09:33:00-05:00
68.42,68.56,68.42,68.51,1606,2021-11-23 09:34:00-05:00
68.5,68.54,68.46,68.5,1904,2021-11-23 09:35:00-05:00
68.5,68.5,68.42,68.42,2238,2021-11-23 09:36:00-05:00
68.475,68.58,68.42,68.57,8139,2021-11-23 09:37:00-05:00
68.51,68.5786,68.4501,68.4501,2400,2021-11-23 09:38:00-05:00
68.56,68.56,68.51,68.51,200,2021-11-23 09:39:00-05:00
68.47,68.47,68.34,68.38,9029,2021-11-23 09:40:00-05:00
68.38,68.39,68.22,68.22,6373,2021-11-23 09:41:00-05:00
68.1588,68.21,68.135,68.21,3472,2021-11-23 09:42:00-05:00
68.1156,68.19,68.1138,68.19,900,2021-11-23 09:43:00-05:00
68.19,68.32,68.19,68.32,4216,2021-11-23 09:44:00-05:00
68.34,68.35,68.34,68.345,600,2021-11-23 09:45:00-05:00
68.3151,68.345,68.28,68.3,2731,2021-11-23 09:46:00-05:00
68.3,68.3,68.195,68.195,1200,2021-11-23 09:47:00-05:00
68.1565,68.29,68.1565,68.29,1529,2021-11-23 09:48:00-05:00
68.27,68.295,68.26,68.295,700,2021-11-23 09:49:00-05:00
68.21,68.33,68.21,68.2711,2891,2021-11-23 09:50:00-05:00
68.28,68.455,68.24,68.455,12563,2021-11-23 09:51:00-05:00
68.455,68.455,68.36,68.36,2676,2021-11-23 09:52:00-05:00
68.4,68.4,68.29,68.29,946,2021-11-23 09:53:00-05:00
68.2,68.22,68.12,68.21,2008,2021-11-23 09:54:00-05:00
68.28,68.3,68.205,68.26,3088,2021-11-23 09:55:00-05:00
68.3,68.325,68.2701,68.315,1003,2021-11-23 09:56:00-05:00
68.315,68.33,68.27,68.33,5440,2021-11-23 09:57:00-05:00
68.34,68.38,68.34,68.38,1965,2021-11-23 09:58:00-05:00
68.3635,68.38,68.255,68.255,2647,2021-11-23 09:59:00-05:00
68.22,68.28,68.16,68.18,8256,2021-11-23 10:00:00-05:00
68.165,68.2,68.165,68.2,948,2021-11-23 10:01:00-05:00
68.2,68.23,68.185,68.23,2510,2021-11-23 10:02:00-05:00
68.23,68.2737,68.215,68.25,3750,2021-11-23 10:03:00-05:00
68.18,68.24,68.16,68.195,3442,2021-11-23 10:04:00-05:00
