open,high,low,close,volume,datetime
21.27,21.28,21.27,21.28,500,2024-03-28 07:00:00-04:00
21.26,21.26,21.26,21.26,200,2024-03-28 07:13:00-04:00
21.21,21.21,21.21,21.21,100,2024-03-28 08:01:00-04:00
21.29,21.3,21.29,21.3,1678,2024-03-28 08:03:00-04:00
21.3,21.3,21.3,21.3,221,2024-03-28 08:09:00-04:00
21.3,21.3,21.3,21.3,200,2024-03-28 08:20:00-04:00
21.3,21.3,21.3,21.3,524,2024-03-28 08:32:00-04:00
21.24,21.24,21.23,21.23,815,2024-03-28 08:37:00-04:00
21.25,21.25,21.25,21.25,200,2024-03-28 08:39:00-04:00
21.31,21.32,21.31,21.31,1728,2024-03-28 08:42:00-04:00
21.3,21.305,21.3,21.3,2884,2024-03-28 08:45:00-04:00
21.2,21.2,21.2,21.2,245,2024-03-28 08:51:00-04:00
21.18,21.18,21.18,21.18,2000,2024-03-28 08:52:00-04:00
21.18,21.18,21.18,21.18,296,2024-03-28 08:54:00-04:00
21.25,21.25,21.25,21.25,300,2024-03-28 08:57:00-04:00
21.27,21.27,21.26,21.26,3141,2024-03-28 08:58:00-04:00
21.27,21.32,21.27,21.32,1745,2024-03-28 09:09:00-04:00
21.32,21.32,21.32,21.32,495,2024-03-28 09:10:00-04:00
21.26,21.26,21.26,21.26,211,2024-03-28 09:16:00-04:00
21.2128,21.2128,21.2128,21.2128,500,2024-03-28 09:18:00-04:00
21.23,21.23,21.23,21.23,2799,2024-03-28 09:22:00-04:00
21.22,21.22,21.22,21.22,230,2024-03-28 09:26:00-04:00
21.26,21.26,21.26,21.26,500,2024-03-28 09:29:00-04:00
21.28,21.31,21.23,21.285,161259,2024-03-28 09:30:00-04:00
21.29,21.35,21.25,21.255,37243,2024-03-28 09:31:00-04:00
21.25,21.34,21.23,21.23,20995,2024-03-28 09:32:00-04:00
21.25,21.29,21.195,21.2875,79322,2024-03-28 09:33:00-04:00
21.28,21.31,21.26,21.31,10932,2024-03-28 09:34:00-04:00
21.32,21.32,21.26,21.29,28701,2024-03-28 09:35:00-04:00
21.28,21.285,21.1799,21.18,58173,2024-03-28 09:36:00-04:00
21.19,21.245,21.18,21.205,91006,2024-03-28 09:37:00-04:00
21.2,21.23,21.17,21.185,19806,2024-03-28 09:38:00-04:00
21.18,21.19,21.155,21.165,30026,2024-03-28 09:39:00-04:00
21.165,21.2,21.125,21.175,55229,2024-03-28 09:40:00-04:00
21.165,21.2,21.165,21.17,13054,2024-03-28 09:41:00-04:00
21.18,21.18,21.11,21.15,16701,2024-03-28 09:42:00-04:00
21.15,21.185,21.12,21.185,18881,2024-03-28 09:43:00-04:00
21.185,21.1999,21.14,21.14,18784,2024-03-28 09:44:00-04:00
21.14,21.15,21.11,21.14,14121,2024-03-28 09:45:00-04:00
21.14,21.155,21.11,21.13,33206,2024-03-28 09:46:00-04:00
