open,high,low,close,volume,datetime
53.38,53.38,53.38,53.38,384,2024-03-28 08:12:00-04:00
53.38,53.38,53.38,53.38,1000,2024-03-28 09:28:00-04:00
53.46,53.69,53.45,53.625,29167,2024-03-28 09:30:00-04:00
53.665,53.73,53.635,53.71,1503,2024-03-28 09:31:00-04:00
53.72,53.78,53.66,53.74,600,2024-03-28 09:32:00-04:00
53.7,53.74,53.59,53.73,1324,2024-03-28 09:33:00-04:00
53.77,53.85,53.77,53.825,2267,2024-03-28 09:34:00-04:00
53.86,53.89,53.79,53.81,1600,2024-03-28 09:35:00-04:00
53.82,53.8699,53.82,53.85,2000,2024-03-28 09:36:00-04:00
53.84,53.86,53.67,53.69,11806,2024-03-28 09:37:00-04:00
53.68,53.73,53.67,53.73,1116,2024-03-28 09:38:00-04:00
53.75,53.77,53.75,53.755,864,2024-03-28 09:39:00-04:00
53.75,53.7576,53.695,53.7,2978,2024-03-28 09:40:00-04:00
53.7,53.7,53.64,53.65,600,2024-03-28 09:41:00-04:00
53.66,53.674,53.64,53.66,744,2024-03-28 09:42:00-04:00
53.64,53.64,53.59,53.61,900,2024-03-28 09:43:00-04:00
53.6128,53.6128,53.6,53.6,1035,2024-03-28 09:44:00-04:00
53.6,53.6,53.555,53.555,5785,2024-03-28 09:45:00-04:00
53.57,53.62,53.57,53.58,3726,2024-03-28 09:46:00-04:00
53.53,53.53,53.53,53.53,100,2024-03-28 09:47:00-04:00
53.51,53.54,53.45,53.45,4229,2024-03-28 09:48:00-04:00
53.41,53.48,53.41,53.465,2800,2024-03-28 09:49:00-04:00
53.47,53.53,53.47,53.49,3889,2024-03-28 09:50:00-04:00
53.52,53.52,53.48,53.48,1584,2024-03-28 09:51:00-04:00
53.51,53.52,53.44,53.44,1314,2024-03-28 09:52:00-04:00
53.43,53.45,53.43,53.445,5051,2024-03-28 09:53:00-04:00
53.43,53.43,53.4033,53.425,600,2024-03-28 09:54:00-04:00
53.4,53.43,53.39,53.43,3783,2024-03-28 09:55:00-04:00
53.44,53.48,53.43,53.48,3961,2024-03-28 09:56:00-04:00
53.48,53.53,53.47,53.53,2200,2024-03-28 09:57:00-04:00
53.53,53.53,53.52,53.52,700,2024-03-28 09:58:00-04:00
53.53,53.53,53.53,53.53,100,2024-03-28 09:59:00-04:00
53.53,53.5399,53.465,53.48,4028,2024-03-28 10:00:00-04:00
53.47,53.5,53.47,53.5,1400,2024-03-28 10:01:00-04:00
53.49,53.5676,53.49,53.55,8064,2024-03-28 10:02:00-04:00
53.53,53.54,53.51,53.51,4459,2024-03-28 10:03:00-04:00
53.5,53.51,53.47,53.495,7635,2024-03-28 10:04:00-04:00
53.495,53.535,53.49,53.535,8800,2024-03-28 10:05:00-04:00
53.53,53.55,53.51,53.55,2565,2024-03-28 10:06:00-04:00
53.58,53.605,53.57,53.575,3211,2024-03-28 10:07:00-04:00
53.57,53.57,53.525,53.56,4898,2024-03-28 10:08:00-04:00
53.56,53.565,53.51,53.51,3525,2024-03-28 10:09:00-04:00
53.515,53.515,53.48,53.505,4750,2024-03-28 10:10:00-04:00
53.505,53.565,53.48,53.565,5193,2024-03-28 10:11:00-04:00
53.57,53.575,53.53,53.56,4700,2024-03-28 10:12:00-04:00
53.55,53.59,53.55,53.585,3363,2024-03-28 10:13:00-04:00
53.58,53.58,53.55,53.55,2700,2024-03-28 10:14:00-04:00
53.545,53.555,53.52,53.555,6397,2024-03-28 10:15:00-04:00
53.56,53.56,53.52,53.54,8567,2024-03-28 10:16:00-04:00
53.55,53.555,53.53,53.53,3600,2024-03-28 10:17:00-04:00
53.54,53.555,53.535,53.54,4077,2024-03-28 10:18:00-04:00
53.54,53.54,53.5,53.51,1982,2024-03-28 10:19:00-04:00
53.51,53.515,53.48,53.48,3536,2024-03-28 10:20:00-04:00
53.49,53.52,53.485,53.51,4339,2024-03-28 10:21:00-04:00
53.515,53.57,53.515,53.57,2000,2024-03-28 10:22:00-04:00
53.56,53.565,53.53,53.535,5877,2024-03-28 10:23:00-04:00
53.5206,53.5206,53.5009,53.52,1877,2024-03-28 10:24:00-04:00
53.525,53.525,53.475,53.5,2355,2024-03-28 10:25:00-04:00
53.5,53.515,53.48,53.515,2794,2024-03-28 10:26:00-04:00
53.515,53.53,53.5,53.505,3827,2024-03-28 10:27:00-04:00
53.505,53.53,53.505,53.53,1208,2024-03-28 10:28:00-04:00
53.55,53.565,53.55,53.56,2400,2024-03-28 10:29:00-04:00
53.56,53.59,53.56,53.58,4583,2024-03-28 10:30:00-04:00
53.58,53.59,53.575,53.585,5439,2024-03-28 10:31:00-04:00
53.59,53.595,53.56,53.57,3100,2024-03-28 10:32:00-04:00
