open,high,low,close,volume,datetime
239.16,239.16,238.34,238.895,7900,2021-11-23 09:30:00-05:00
239.13,239.13,239.13,239.13,400,2021-11-23 09:31:00-05:00
239.135,239.71,239.135,239.14,800,2021-11-23 09:32:00-05:00
239.62,239.62,238.8,239.32,2600,2021-11-23 09:33:00-05:00
239.17,239.56,238.36,238.36,14730,2021-11-23 09:34:00-05:00
239.0,239.0,238.23,238.23,978,2021-11-23 09:35:00-05:00
238.85,238.94,238.34,238.34,1500,2021-11-23 09:36:00-05:00
238.525,238.525,237.5,237.5,1100,2021-11-23 09:37:00-05:00
237.6,237.715,237.33,237.715,325,2021-11-23 09:38:00-05:00
237.96,238.23,237.75,237.87,1943,2021-11-23 09:39:00-05:00
237.815,238.93,237.815,238.39,1500,2021-11-23 09:40:00-05:00
238.41,238.69,238.41,238.43,1254,2021-11-23 09:41:00-05:00
238.64,238.99,238.12,238.14,3359,2021-11-23 09:42:00-05:00
238.475,238.68,238.1,238.1,1475,2021-11-23 09:43:00-05:00
238.0,238.39,238.0,238.39,385,2021-11-23 09:44:00-05:00
238.22,238.67,238.22,238.66,1350,2021-11-23 09:45:00-05:00
238.675,238.93,238.675,238.93,664,2021-11-23 09:46:00-05:00
238.895,238.97,238.74,238.8,600,2021-11-23 09:48:00-05:00
239.1228,239.1228,239.1228,239.1228,139,2021-11-23 09:49:00-05:00
239.11,239.16,238.95,239.16,600,2021-11-23 09:50:00-05:00
239.16,239.25,238.96,239.01,10604,2021-11-23 09:51:00-05:00
239.01,239.01,238.98,239.0,900,2021-11-23 09:52:00-05:00
239.26,239.3262,239.105,239.3262,1645,2021-11-23 09:53:00-05:00
239.035,239.27,239.035,239.27,400,2021-11-23 09:54:00-05:00
239.0,239.0,239.0,239.0,100,2021-11-23 09:55:00-05:00
239.39,239.45,239.2,239.38,1825,2021-11-23 09:56:00-05:00
239.39,239.53,239.37,239.52,96234,2021-11-23 09:57:00-05:00
239.68,239.8,239.23,239.495,3800,2021-11-23 09:58:00-05:00
239.8,239.8,239.27,239.27,1388,2021-11-23 09:59:00-05:00
239.4,239.74,239.27,239.74,1200,2021-11-23 10:00:00-05:00
239.465,239.5448,239.3,239.32,500,2021-11-23 10:01:00-05:00
239.485,239.69,239.46,239.61,2428,2021-11-23 10:02:00-05:00
239.77,239.87,239.55,239.55,2452,2021-11-23 10:03:00-05:00
239.43,239.43,239.43,239.43,100,2021-11-23 10:04:00-05:00
239.705,239.93,239.6,239.93,600,2021-11-23 10:05:00-05:00
239.71,240.2,239.71,239.86,1433,2021-11-23 10:06:00-05:00
239.895,240.24,239.8,239.93,1802,2021-11-23 10:07:00-05:00
239.85,240.115,239.82,239.93,2825,2021-11-23 10:08:00-05:00
240.125,240.39,240.125,240.39,600,2021-11-23 10:09:00-05:00
240.21,240.79,240.21,240.79,610,2021-11-23 10:10:00-05:00
240.93,240.93,240.26,240.26,1700,2021-11-23 10:11:00-05:00
240.26,240.665,240.26,240.54,577,2021-11-23 10:12:00-05:00
240.93,240.93,240.93,240.93,100,2021-11-23 10:13:00-05:00
240.94,240.94,240.56,240.72,1701,2021-11-23 10:14:00-05:00
240.4,240.55,240.26,240.26,1113,2021-11-23 10:15:00-05:00
240.26,240.33,240.145,240.235,2564,2021-11-23 10:16:00-05:00
240.245,240.25,239.86,239.86,2104,2021-11-23 10:17:00-05:00
239.86,239.95,239.86,239.95,200,2021-11-23 10:18:00-05:00
239.905,240.04,239.905,240.04,964,2021-11-23 10:19:00-05:00
240.04,240.04,239.78,239.89,1849,2021-11-23 10:20:00-05:00
239.89,240.03,239.8,240.03,8000,2021-11-23 10:21:00-05:00
240.02,240.02,239.78,239.945,600,2021-11-23 10:22:00-05:00
239.945,239.945,239.945,239.945,116,2021-11-23 10:23:00-05:00
239.78,240.0,239.74,239.74,1428,2021-11-23 10:25:00-05:00
