open,high,low,close,volume,datetime
133.0,133.0,133.0,133.0,100,2021-11-23 09:05:00-05:00
132.45,132.88,132.45,132.5,27186,2021-11-23 09:30:00-05:00
132.555,132.63,132.28,132.49,8977,2021-11-23 09:31:00-05:00
132.47,132.52,132.27,132.425,5084,2021-11-23 09:32:00-05:00
132.415,132.46,132.065,132.33,5004,2021-11-23 09:33:00-05:00
132.46,132.46,132.21,132.33,700,2021-11-23 09:34:00-05:00
132.375,132.375,132.27,132.27,325,2021-11-23 09:35:00-05:00
132.46,132.6,132.3,132.36,2324,2021-11-23 09:36:00-05:00
132.44,132.46,132.1,132.27,4061,2021-11-23 09:37:00-05:00
132.18,132.36,132.18,132.36,2200,2021-11-23 09:38:00-05:00
132.39,132.64,132.39,132.46,6100,2021-11-23 09:39:00-05:00
132.42,132.72,132.405,132.72,2361,2021-11-23 09:40:00-05:00
132.755,132.85,132.75,132.85,601,2021-11-23 09:41:00-05:00
132.62,132.81,132.62,132.81,855,2021-11-23 09:42:00-05:00
132.685,132.685,132.56,132.56,600,2021-11-23 09:43:00-05:00
132.45,132.45,132.26,132.26,1866,2021-11-23 09:44:00-05:00
132.38,132.5,132.28,132.31,1659,2021-11-23 09:45:00-05:00
132.345,132.57,132.345,132.5,2390,2021-11-23 09:46:00-05:00
132.45,132.56,132.45,132.47,3683,2021-11-23 09:47:00-05:00
132.53,132.56,132.45,132.45,1872,2021-11-23 09:48:00-05:00
132.47,132.64,132.47,132.64,2550,2021-11-23 09:49:00-05:00
132.625,132.72,132.625,132.685,2430,2021-11-23 09:50:00-05:00
132.685,132.685,132.56,132.57,1772,2021-11-23 09:51:00-05:00
132.57,132.67,132.57,132.625,5786,2021-11-23 09:52:00-05:00
132.62,132.66,132.53,132.53,7843,2021-11-23 09:53:00-05:00
132.48,132.515,132.43,132.47,1441,2021-11-23 09:54:00-05:00
132.5,132.68,132.5,132.68,5354,2021-11-23 09:55:00-05:00
132.69,132.89,132.69,132.88,2687,2021-11-23 09:56:00-05:00
132.85,132.86,132.655,132.655,9663,2021-11-23 09:57:00-05:00
132.66,132.66,132.62,132.625,1332,2021-11-23 09:58:00-05:00
132.635,132.67,132.52,132.52,6233,2021-11-23 09:59:00-05:00
132.5378,132.58,132.45,132.45,4141,2021-11-23 10:00:00-05:00
132.5,132.57,132.44,132.45,1272,2021-11-23 10:01:00-05:00
132.39,132.46,132.38,132.39,801,2021-11-23 10:02:00-05:00
132.41,132.42,132.39,132.415,400,2021-11-23 10:03:00-05:00
132.415,132.43,132.33,132.35,5004,2021-11-23 10:04:00-05:00
132.33,132.4,132.31,132.35,5366,2021-11-23 10:05:00-05:00
132.33,132.34,132.15,132.18,2036,2021-11-23 10:06:00-05:00
132.17,132.22,132.15,132.19,1600,2021-11-23 10:07:00-05:00
132.16,132.16,132.07,132.09,800,2021-11-23 10:08:00-05:00
132.01,132.1,132.01,132.09,2133,2021-11-23 10:09:00-05:00
132.08,132.15,132.02,132.02,2250,2021-11-23 10:10:00-05:00
132.04,132.1,132.0,132.1,1195,2021-11-23 10:11:00-05:00
132.09,132.11,132.01,132.11,1807,2021-11-23 10:12:00-05:00
132.03,132.03,131.96,132.02,1575,2021-11-23 10:13:00-05:00
131.98,132.01,131.84,131.96,3369,2021-11-23 10:14:00-05:00
132.02,132.15,131.995,132.12,1900,2021-11-23 10:15:00-05:00
132.125,132.15,132.076,132.076,1934,2021-11-23 10:16:00-05:00
132.095,132.13,132.0,132.0,2036,2021-11-23 10:17:00-05:00
132.05,132.13,132.03,132.13,3790,2021-11-23 10:18:00-05:00
132.095,132.095,132.095,132.095,300,2021-11-23 10:19:00-05:00
132.06,132.1,132.0051,132.0051,2769,2021-11-23 10:21:00-05:00
132.035,132.07,132.0,132.05,900,2021-11-23 10:22:00-05:00
132.08,132.11,132.05,132.05,4337,2021-11-23 10:23:00-05:00
132.06,132.11,132.02,132.02,3759,2021-11-23 10:24:00-05:00
131.99,132.05,131.97,131.97,1157,2021-11-23 10:25:00-05:00
131.92,131.94,131.74,131.755,1398,2021-11-23 10:26:00-05:00
131.78,131.78,131.64,131.64,3244,2021-11-23 10:27:00-05:00
131.64,131.67,131.59,131.64,2910,2021-11-23 10:28:00-05:00
131.64,131.75,131.63,131.75,2682,2021-11-23 10:29:00-05:00
131.8,131.81,131.69,131.69,3491,2021-11-23 10:30:00-05:00
131.71,131.81,131.71,131.78,5014,2021-11-23 10:31:00-05:00
131.775,131.775,131.65,131.6875,783,2021-11-23 10:32:00-05:00
131.67,131.68,131.6203,131.6203,3666,2021-11-23 10:33:00-05:00
131.6662,131.6662,131.52,131.52,1700,2021-11-23 10:34:00-05:00
131.55,131.61,131.55,131.56,1250,2021-11-23 10:35:00-05:00
131.59,131.59,131.55,131.59,720,2021-11-23 10:36:00-05:00
131.63,131.63,131.55,131.63,1580,2021-11-23 10:37:00-05:00
131.57,131.6,131.51,131.55,1369,2021-11-23 10:38:00-05:00
131.53,131.55,131.47,131.5,5975,2021-11-23 10:39:00-05:00
131.4517,131.51,131.42,131.46,17978,2021-11-23 10:40:00-05:00
131.45,131.64,131.42,131.6151,13696,2021-11-23 10:41:00-05:00
131.61,131.755,131.6,131.66,8873,2021-11-23 10:42:00-05:00
131.69,131.69,131.6,131.6,1707,2021-11-23 10:43:00-05:00
131.63,131.63,131.54,131.54,1132,2021-11-23 10:44:00-05:00
131.555,131.585,131.52,131.57,9963,2021-11-23 10:45:00-05:00
131.58,131.61,131.56,131.565,4876,2021-11-23 10:46:00-05:00
131.57,131.63,131.56,131.6,3609,2021-11-23 10:47:00-05:00
131.6,131.625,131.56,131.59,3667,2021-11-23 10:48:00-05:00
131.59,131.64,131.56,131.61,7081,2021-11-23 10:49:00-05:00
131.605,131.64,131.58,131.61,2100,2021-11-23 10:50:00-05:00
131.61,131.65,131.58,131.6079,8534,2021-11-23 10:51:00-05:00
131.63,131.63,131.54,131.56,1134,2021-11-23 10:52:00-05:00
131.56,131.5896,131.46,131.5896,1864,2021-11-23 10:53:00-05:00
