open,high,low,close,volume,datetime
53.05,53.05,53.05,53.05,165,2024-03-28 08:12:00-04:00
53.02,53.02,53.0,53.0,2346,2024-03-28 09:28:00-04:00
53.12,53.22,53.0,53.1,24508,2024-03-28 09:30:00-04:00
53.07,53.16,53.07,53.15,5393,2024-03-28 09:31:00-04:00
53.15,53.215,53.15,53.21,708,2024-03-28 09:32:00-04:00
53.17,53.3,53.17,53.25,3977,2024-03-28 09:33:00-04:00
53.29,53.31,53.29,53.31,450,2024-03-28 09:34:00-04:00
53.29,53.33,53.29,53.32,3850,2024-03-28 09:35:00-04:00
53.31,53.3488,53.31,53.34,1655,2024-03-28 09:36:00-04:00
53.32,53.34,53.28,53.28,2398,2024-03-28 09:37:00-04:00
53.26,53.29,53.26,53.28,1935,2024-03-28 09:38:00-04:00
53.3,53.32,53.3,53.32,600,2024-03-28 09:39:00-04:00
53.29,53.29,53.25,53.25,460,2024-03-28 09:40:00-04:00
53.23,53.235,53.22,53.235,300,2024-03-28 09:41:00-04:00
53.22,53.24,53.22,53.24,552,2024-03-28 09:42:00-04:00
53.23,53.2424,53.22,53.22,2300,2024-03-28 09:43:00-04:00
53.22,53.22,53.22,53.22,100,2024-03-28 09:44:00-04:00
53.23,53.23,53.17,53.185,2400,2024-03-28 09:45:00-04:00
53.16,53.1626,53.13,53.15,2553,2024-03-28 09:46:00-04:00
53.14,53.15,53.08,53.08,1000,2024-03-28 09:47:00-04:00
53.065,53.15,53.065,53.13,5578,2024-03-28 09:48:00-04:00
53.11,53.12,53.1,53.12,3250,2024-03-28 09:49:00-04:00
53.12,53.14,53.1,53.115,1464,2024-03-28 09:50:00-04:00
53.12,53.15,53.07,53.07,9976,2024-03-28 09:51:00-04:00
53.08,53.08,53.03,53.04,600,2024-03-28 09:52:00-04:00
53.03,53.05,53.03,53.05,1771,2024-03-28 09:53:00-04:00
53.0284,53.0299,52.99,53.0,975,2024-03-28 09:54:00-04:00
52.99,53.01,52.99,53.01,1079,2024-03-28 09:55:00-04:00
53.05,53.06,53.05,53.06,486,2024-03-28 09:56:00-04:00
53.07,53.1,53.07,53.1,696,2024-03-28 09:57:00-04:00
53.09,53.09,53.09,53.09,400,2024-03-28 09:58:00-04:00
53.09,53.09,53.085,53.085,300,2024-03-28 09:59:00-04:00
53.1,53.1,53.08,53.08,1200,2024-03-28 10:00:00-04:00
53.09,53.09,53.09,53.09,100,2024-03-28 10:01:00-04:00
53.09,53.09,53.07,53.08,400,2024-03-28 10:02:00-04:00
53.1,53.13,53.1,53.1,800,2024-03-28 10:03:00-04:00
53.08,53.08,53.08,53.08,200,2024-03-28 10:04:00-04:00
53.08,53.11,53.08,53.11,654,2024-03-28 10:05:00-04:00
53.1,53.13,53.08,53.12,1602,2024-03-28 10:06:00-04:00
53.13,53.13,53.13,53.13,200,2024-03-28 10:07:00-04:00
53.14,53.16,53.13,53.15,401,2024-03-28 10:08:00-04:00
53.154,53.154,53.13,53.13,360,2024-03-28 10:09:00-04:00
53.14,53.15,53.13,53.15,496,2024-03-28 10:10:00-04:00
53.15,53.17,53.14,53.17,889,2024-03-28 10:11:00-04:00
53.18,53.18,53.16,53.17,1059,2024-03-28 10:12:00-04:00
53.19,53.19,53.185,53.185,300,2024-03-28 10:13:00-04:00
53.205,53.205,53.205,53.205,300,2024-03-28 10:14:00-04:00
53.21,53.215,53.2,53.215,969,2024-03-28 10:15:00-04:00
53.22,53.24,53.22,53.24,229,2024-03-28 10:16:00-04:00
53.25,53.25,53.215,53.22,2350,2024-03-28 10:17:00-04:00
53.24,53.24,53.195,53.195,300,2024-03-28 10:18:00-04:00
53.18,53.19,53.17,53.17,900,2024-03-28 10:19:00-04:00
53.17,53.17,53.15,53.15,6647,2024-03-28 10:20:00-04:00
53.15,53.2,53.15,53.2,2147,2024-03-28 10:21:00-04:00
53.23,53.23,53.23,53.23,283,2024-03-28 10:22:00-04:00
53.25,53.25,53.2455,53.25,490,2024-03-28 10:23:00-04:00
53.24,53.24,53.225,53.24,1009,2024-03-28 10:24:00-04:00
53.23,53.23,53.2,53.2,700,2024-03-28 10:25:00-04:00
53.21,53.24,53.19,53.24,3272,2024-03-28 10:26:00-04:00
53.235,53.27,53.235,53.27,900,2024-03-28 10:27:00-04:00
53.25,53.26,53.25,53.2599,500,2024-03-28 10:28:00-04:00
53.28,53.28,53.2772,53.2772,600,2024-03-28 10:29:00-04:00
53.28,53.305,53.27,53.27,2818,2024-03-28 10:30:00-04:00
53.28,53.345,53.28,53.32,13940,2024-03-28 10:31:00-04:00
53.315,53.32,53.315,53.32,425,2024-03-28 10:32:00-04:00
53.305,53.305,53.26,53.26,600,2024-03-28 10:33:00-04:00
53.27,53.31,53.27,53.31,846,2024-03-28 10:34:00-04:00
53.32,53.335,53.31,53.335,1600,2024-03-28 10:35:00-04:00
53.33,53.33,53.29,53.305,900,2024-03-28 10:36:00-04:00
53.305,53.32,53.305,53.32,618,2024-03-28 10:37:00-04:00
53.35,53.365,53.345,53.365,2966,2024-03-28 10:38:00-04:00
53.365,53.38,53.365,53.38,1528,2024-03-28 10:39:00-04:00
53.38,53.38,53.365,53.365,854,2024-03-28 10:40:00-04:00
53.365,53.38,53.365,53.38,500,2024-03-28 10:41:00-04:00
53.39,53.395,53.36,53.36,800,2024-03-28 10:42:00-04:00
53.37,53.38,53.36,53.365,800,2024-03-28 10:43:00-04:00
53.355,53.355,53.34,53.345,400,2024-03-28 10:44:00-04:00
53.355,53.4,53.355,53.395,1300,2024-03-28 10:45:00-04:00
53.38,53.38,53.37,53.38,800,2024-03-28 10:46:00-04:00
53.375,53.375,53.375,53.375,100,2024-03-28 10:47:00-04:00
53.365,53.365,53.345,53.345,1195,2024-03-28 10:48:00-04:00
53.345,53.345,53.335,53.335,600,2024-03-28 10:49:00-04:00
53.325,53.355,53.325,53.35,1700,2024-03-28 10:50:00-04:00
53.34,53.365,53.335,53.365,600,2024-03-28 10:51:00-04:00
53.365,53.365,53.355,53.355,550,2024-03-28 10:52:00-04:00
53.36,53.38,53.36,53.38,1446,2024-03-28 10:53:00-04:00
53.385,53.39,53.355,53.355,1300,2024-03-28 10:54:00-04:00
53.355,53.355,53.335,53.34,1640,2024-03-28 10:55:00-04:00
53.355,53.36,53.35,53.35,400,2024-03-28 10:56:00-04:00
53.36,53.37,53.34,53.35,2038,2024-03-28 10:57:00-04:00
53.34,53.34,53.31,53.315,700,2024-03-28 10:58:00-04:00
53.31,53.31,53.2931,53.2931,568,2024-03-28 10:59:00-04:00
53.29,53.295,53.28,53.28,1100,2024-03-28 11:00:00-04:00
53.28,53.28,53.2508,53.2508,1291,2024-03-28 11:01:00-04:00
53.24,53.26,53.24,53.255,950,2024-03-28 11:02:00-04:00
53.255,53.27,53.255,53.27,400,2024-03-28 11:03:00-04:00
53.275,53.29,53.275,53.28,1200,2024-03-28 11:04:00-04:00
53.295,53.31,53.295,53.305,700,2024-03-28 11:05:00-04:00
53.315,53.315,53.3,53.31,1136,2024-03-28 11:06:00-04:00
53.315,53.33,53.3,53.305,900,2024-03-28 11:07:00-04:00
53.3,53.31,53.28,53.3,2250,2024-03-28 11:08:00-04:00
53.305,53.32,53.3,53.305,1295,2024-03-28 11:09:00-04:00
53.31,53.32,53.31,53.32,900,2024-03-28 11:10:00-04:00
53.32,53.325,53.315,53.32,1483,2024-03-28 11:11:00-04:00
53.34,53.34,53.3309,53.335,700,2024-03-28 11:12:00-04:00
53.34,53.34,53.315,53.315,1400,2024-03-28 11:13:00-04:00
53.31,53.34,53.31,53.34,1400,2024-03-28 11:14:00-04:00
53.32,53.32,53.3,53.31,1200,2024-03-28 11:15:00-04:00
53.32,53.34,53.32,53.34,620,2024-03-28 11:16:00-04:00
53.33,53.335,53.32,53.32,400,2024-03-28 11:17:00-04:00
53.31,53.32,53.305,53.315,1665,2024-03-28 11:18:00-04:00
53.31,53.31,53.305,53.31,600,2024-03-28 11:19:00-04:00
53.3054,53.3054,53.285,53.285,1513,2024-03-28 11:20:00-04:00
