open,high,low,close,volume,datetime
87.08,87.08,87.08,87.08,100,2021-11-23 08:24:00-05:00
87.0701,87.0701,87.0701,87.0701,350,2021-11-23 08:47:00-05:00
87.19,87.2,87.19,87.2,240,2021-11-23 08:57:00-05:00
87.21,87.21,87.21,87.21,100,2021-11-23 09:06:00-05:00
87.21,87.21,87.21,87.21,100,2021-11-23 09:10:00-05:00
87.36,87.36,87.36,87.36,7227,2021-11-23 09:22:00-05:00
87.0,87.0,87.0,87.0,111,2021-11-23 09:29:00-05:00
87.1,87.12,86.88,86.89,147093,2021-11-23 09:30:00-05:00
86.91,86.94,86.67,86.7999,23799,2021-11-23 09:31:00-05:00
86.735,86.995,86.65,86.92,30172,2021-11-23 09:32:00-05:00
86.92,86.98,86.7801,86.83,10161,2021-11-23 09:33:00-05:00
86.8,86.87,86.71,86.79,12524,2021-11-23 09:34:00-05:00
86.78,86.92,86.77,86.9,10334,2021-11-23 09:35:00-05:00
86.87,86.89,86.73,86.74,13034,2021-11-23 09:36:00-05:00
86.73,86.73,86.57,86.6,13505,2021-11-23 09:37:00-05:00
86.6,86.665,86.53,86.57,22289,2021-11-23 09:38:00-05:00
86.56,86.64,86.55,86.63,51656,2021-11-23 09:39:00-05:00
86.66,86.79,86.65,86.75,42050,2021-11-23 09:40:00-05:00
86.765,86.95,86.7306,86.86,16157,2021-11-23 09:41:00-05:00
86.87,86.929,86.8,86.87,14483,2021-11-23 09:42:00-05:00
86.89,86.95,86.78,86.78,9131,2021-11-23 09:43:00-05:00
86.79,86.83,86.75,86.78,7602,2021-11-23 09:44:00-05:00
86.78,86.86,86.77,86.825,11712,2021-11-23 09:45:00-05:00
86.83,86.86,86.75,86.77,7913,2021-11-23 09:46:00-05:00
86.77,86.79,86.69,86.77,11422,2021-11-23 09:47:00-05:00
86.78,86.895,86.76,86.86,7470,2021-11-23 09:48:00-05:00
86.8595,86.9216,86.8506,86.92,12663,2021-11-23 09:49:00-05:00
86.92,87.0,86.92,86.95,7825,2021-11-23 09:50:00-05:00
86.93,87.03,86.89,87.0,8300,2021-11-23 09:51:00-05:00
86.99,86.99,86.87,86.925,10410,2021-11-23 09:52:00-05:00
86.93,86.94,86.88,86.91,4107,2021-11-23 09:53:00-05:00
86.9133,86.93,86.84,86.84,7304,2021-11-23 09:54:00-05:00
86.84,86.9,86.83,86.8848,5686,2021-11-23 09:55:00-05:00
86.9,86.96,86.88,86.9,6388,2021-11-23 09:56:00-05:00
86.9,86.9,86.85,86.86,2868,2021-11-23 09:57:00-05:00
86.85,86.93,86.85,86.92,12324,2021-11-23 09:58:00-05:00
86.93,87.01,86.9,86.95,17240,2021-11-23 09:59:00-05:00
86.94,87.1,86.94,87.07,41913,2021-11-23 10:00:00-05:00
87.09,87.17,87.09,87.165,10984,2021-11-23 10:01:00-05:00
87.18,87.25,87.1581,87.25,18145,2021-11-23 10:02:00-05:00
87.25,87.33,87.24,87.33,12194,2021-11-23 10:03:00-05:00
87.34,87.34,87.28,87.28,5498,2021-11-23 10:04:00-05:00
87.27,87.3,87.225,87.24,14308,2021-11-23 10:05:00-05:00
87.26,87.33,87.25,87.31,5594,2021-11-23 10:06:00-05:00
87.32,87.35,87.29,87.34,8878,2021-11-23 10:07:00-05:00
87.36,87.39,87.35,87.365,45830,2021-11-23 10:08:00-05:00
87.38,87.43,87.34,87.43,16066,2021-11-23 10:09:00-05:00
87.43,87.48,87.43,87.43,16744,2021-11-23 10:10:00-05:00
87.435,87.49,87.43,87.45,6597,2021-11-23 10:11:00-05:00
87.44,87.47,87.43,87.46,7424,2021-11-23 10:12:00-05:00
87.46,87.53,87.43,87.52,7761,2021-11-23 10:13:00-05:00
87.52,87.52,87.44,87.5,22798,2021-11-23 10:14:00-05:00
87.5,87.535,87.48,87.53,10175,2021-11-23 10:15:00-05:00
87.525,87.57,87.525,87.56,15757,2021-11-23 10:16:00-05:00
87.57,87.6,87.52,87.535,21004,2021-11-23 10:17:00-05:00
87.54,87.62,87.53,87.54,103937,2021-11-23 10:18:00-05:00
87.54,87.62,87.53,87.54,14598,2021-11-23 10:19:00-05:00
87.54,87.6,87.54,87.56,16489,2021-11-23 10:20:00-05:00
87.55,87.56,87.48,87.52,118757,2021-11-23 10:21:00-05:00
87.5,87.5,87.42,87.45,20307,2021-11-23 10:22:00-05:00
87.43,87.48,87.38,87.38,8999,2021-11-23 10:23:00-05:00
87.38,87.4,87.33,87.36,15347,2021-11-23 10:24:00-05:00
87.38,87.42,87.38,87.4,10782,2021-11-23 10:25:00-05:00
87.38,87.39,87.26,87.309,34645,2021-11-23 10:26:00-05:00
87.305,87.36,87.25,87.36,10271,2021-11-23 10:27:00-05:00
87.38,87.4,87.32,87.38,12467,2021-11-23 10:28:00-05:00
87.38,87.4,87.36,87.39,6756,2021-11-23 10:29:00-05:00
87.38,87.39,87.3,87.36,11608,2021-11-23 10:30:00-05:00
87.36,87.44,87.36,87.44,5613,2021-11-23 10:31:00-05:00
87.4421,87.48,87.42,87.48,6477,2021-11-23 10:32:00-05:00
87.47,87.54,87.47,87.54,11557,2021-11-23 10:33:00-05:00
87.5293,87.54,87.47,87.49,5399,2021-11-23 10:34:00-05:00
87.49,87.52,87.47,87.49,6322,2021-11-23 10:35:00-05:00
87.51,87.52,87.44,87.48,8538,2021-11-23 10:36:00-05:00
87.49,87.6,87.49,87.6,3618,2021-11-23 10:37:00-05:00
87.61,87.61,87.54,87.57,10561,2021-11-23 10:38:00-05:00
87.58,87.6,87.536,87.55,12469,2021-11-23 10:39:00-05:00
87.54,87.62,87.53,87.6036,8774,2021-11-23 10:40:00-05:00
87.6,87.675,87.6,87.675,6098,2021-11-23 10:41:00-05:00
87.6802,87.7297,87.68,87.72,10011,2021-11-23 10:42:00-05:00
87.745,87.76,87.72,87.7203,10104,2021-11-23 10:43:00-05:00
87.74,87.76,87.73,87.75,6847,2021-11-23 10:44:00-05:00
87.75,87.81,87.73,87.76,13758,2021-11-23 10:45:00-05:00
87.77,87.79,87.75,87.79,5287,2021-11-23 10:46:00-05:00
87.79,87.87,87.78,87.85,9000,2021-11-23 10:47:00-05:00
87.83,87.835,87.75,87.77,7025,2021-11-23 10:48:00-05:00
87.77,87.77,87.72,87.73,5458,2021-11-23 10:49:00-05:00
87.72,87.79,87.71,87.78,12828,2021-11-23 10:50:00-05:00
87.7709,87.81,87.7709,87.8,6370,2021-11-23 10:51:00-05:00
87.8,87.81,87.73,87.75,113970,2021-11-23 10:52:00-05:00
87.74,87.78,87.74,87.77,3186,2021-11-23 10:53:00-05:00
87.77,87.775,87.75,87.76,1603,2021-11-23 10:54:00-05:00
87.76,87.795,87.76,87.79,4050,2021-11-23 10:55:00-05:00
87.79,87.8,87.77,87.8,39167,2021-11-23 10:56:00-05:00
87.8,87.8,87.755,87.785,7975,2021-11-23 10:57:00-05:00
87.78,87.8,87.745,87.8,12261,2021-11-23 10:58:00-05:00
87.8,87.85,87.79,87.835,4729,2021-11-23 10:59:00-05:00
87.83,87.86,87.81,87.84,10402,2021-11-23 11:00:00-05:00
87.83,87.855,87.78,87.8329,5032,2021-11-23 11:01:00-05:00
87.84,87.9,87.82,87.9,4034,2021-11-23 11:02:00-05:00
87.8772,87.8772,87.8,87.8,2472,2021-11-23 11:03:00-05:00
