open,high,low,close,volume,datetime
38.46,38.46,38.46,38.46,375,2024-03-28 08:12:00-04:00
38.45,38.59,38.44,38.44,25868,2024-03-28 09:30:00-04:00
38.49,38.51,38.49,38.5,1108,2024-03-28 09:31:00-04:00
38.52,38.54,38.52,38.52,1209,2024-03-28 09:32:00-04:00
38.5,38.56,38.5,38.56,3788,2024-03-28 09:33:00-04:00
38.56,38.62,38.56,38.62,3297,2024-03-28 09:34:00-04:00
38.61,38.64,38.6,38.6299,1260,2024-03-28 09:35:00-04:00
38.6,38.61,38.565,38.58,2417,2024-03-28 09:36:00-04:00
38.6,38.6,38.55,38.55,1191,2024-03-28 09:37:00-04:00
38.55,38.56,38.535,38.54,1404,2024-03-28 09:38:00-04:00
38.56,38.56,38.55,38.56,622,2024-03-28 09:39:00-04:00
38.555,38.56,38.54,38.54,3856,2024-03-28 09:40:00-04:00
38.52,38.52,38.52,38.52,304,2024-03-28 09:41:00-04:00
38.52,38.52,38.46,38.47,1018,2024-03-28 09:43:00-04:00
38.48,38.48,38.46,38.47,650,2024-03-28 09:44:00-04:00
38.46,38.465,38.43,38.43,3815,2024-03-28 09:45:00-04:00
38.43,38.46,38.43,38.46,1206,2024-03-28 09:46:00-04:00
38.465,38.47,38.45,38.45,1632,2024-03-28 09:47:00-04:00
38.45,38.455,38.42,38.43,3399,2024-03-28 09:48:00-04:00
38.42,38.42,38.4,38.405,2034,2024-03-28 09:49:00-04:00
38.41,38.43,38.4,38.41,1016,2024-03-28 09:50:00-04:00
38.405,38.405,38.37,38.371,2453,2024-03-28 09:51:00-04:00
38.38,38.385,38.34,38.34,1607,2024-03-28 09:52:00-04:00
38.35,38.37,38.35,38.365,2276,2024-03-28 09:53:00-04:00
38.36,38.3705,38.35,38.35,1585,2024-03-28 09:54:00-04:00
38.34,38.35,38.33,38.345,4411,2024-03-28 09:55:00-04:00
38.36,38.37,38.36,38.37,900,2024-03-28 09:56:00-04:00
38.39,38.41,38.39,38.406,790,2024-03-28 09:57:00-04:00
38.405,38.41,38.405,38.4088,565,2024-03-28 09:58:00-04:00
38.4,38.4,38.39,38.39,3612,2024-03-28 09:59:00-04:00
38.4,38.435,38.395,38.41,2857,2024-03-28 10:00:00-04:00
38.415,38.435,38.415,38.435,1353,2024-03-28 10:01:00-04:00
38.42,38.44,38.42,38.44,1400,2024-03-28 10:02:00-04:00
38.44,38.455,38.435,38.44,1500,2024-03-28 10:03:00-04:00
38.43,38.445,38.425,38.445,2053,2024-03-28 10:04:00-04:00
38.445,38.475,38.445,38.475,1681,2024-03-28 10:05:00-04:00
38.475,38.5,38.47,38.5,4004,2024-03-28 10:06:00-04:00
38.52,38.535,38.52,38.535,2211,2024-03-28 10:07:00-04:00
38.535,38.55,38.515,38.545,10344,2024-03-28 10:08:00-04:00
38.545,38.55,38.54,38.545,6101,2024-03-28 10:09:00-04:00
38.545,38.575,38.535,38.575,4559,2024-03-28 10:10:00-04:00
38.575,38.58,38.555,38.58,10086,2024-03-28 10:11:00-04:00
38.58,38.58,38.55,38.57,5224,2024-03-28 10:12:00-04:00
38.56,38.57,38.56,38.56,1586,2024-03-28 10:13:00-04:00
38.55,38.555,38.53,38.54,2975,2024-03-28 10:14:00-04:00
38.55,38.555,38.55,38.55,1117,2024-03-28 10:15:00-04:00
38.56,38.58,38.56,38.58,3714,2024-03-28 10:16:00-04:00
38.57,38.575,38.55,38.55,1643,2024-03-28 10:17:00-04:00
38.545,38.55,38.545,38.545,1456,2024-03-28 10:18:00-04:00
38.545,38.55,38.54,38.54,400,2024-03-28 10:19:00-04:00
38.545,38.55,38.51,38.515,3309,2024-03-28 10:20:00-04:00
38.52,38.55,38.52,38.55,1200,2024-03-28 10:21:00-04:00
38.555,38.58,38.555,38.58,1500,2024-03-28 10:22:00-04:00
38.57,38.575,38.56,38.56,2588,2024-03-28 10:23:00-04:00
38.55,38.555,38.54,38.545,1066,2024-03-28 10:24:00-04:00
38.54,38.54,38.525,38.53,3973,2024-03-28 10:25:00-04:00
38.54,38.565,38.53,38.56,9016,2024-03-28 10:26:00-04:00
38.565,38.57,38.565,38.565,1244,2024-03-28 10:27:00-04:00
38.56,38.58,38.56,38.58,2634,2024-03-28 10:28:00-04:00
38.58,38.59,38.575,38.58,3309,2024-03-28 10:29:00-04:00
38.58,38.6,38.58,38.595,2971,2024-03-28 10:30:00-04:00
38.59,38.6005,38.59,38.59,5282,2024-03-28 10:31:00-04:00
38.6,38.6,38.595,38.595,1990,2024-03-28 10:32:00-04:00
38.59,38.59,38.57,38.57,3496,2024-03-28 10:33:00-04:00
38.575,38.585,38.575,38.585,4214,2024-03-28 10:34:00-04:00
38.585,38.59,38.58,38.58,3267,2024-03-28 10:35:00-04:00
38.57,38.57,38.565,38.565,600,2024-03-28 10:36:00-04:00
38.57,38.585,38.565,38.585,1910,2024-03-28 10:37:00-04:00
