open,high,low,close,volume,datetime
49.77,49.77,49.77,49.77,180,2024-03-28 08:12:00-04:00
49.8,49.87,49.74,49.74,13824,2024-03-28 09:30:00-04:00
49.74,49.91,49.74,49.8845,4077,2024-03-28 09:31:00-04:00
49.865,49.865,49.865,49.865,100,2024-03-28 09:32:00-04:00
49.9,49.9483,49.89,49.931,825,2024-03-28 09:33:00-04:00
49.96,50.02,49.96,50.02,11062,2024-03-28 09:34:00-04:00
49.98,50.05,49.97,49.99,1400,2024-03-28 09:35:00-04:00
50.01,50.06,50.01,50.06,1417,2024-03-28 09:36:00-04:00
50.07,50.1,50.01,50.01,6345,2024-03-28 09:37:00-04:00
49.99,50.0,49.99,50.0,453,2024-03-28 09:38:00-04:00
50.02,50.02,50.01,50.01,600,2024-03-28 09:39:00-04:00
50.01,50.02,49.98,49.98,2100,2024-03-28 09:40:00-04:00
49.98,49.99,49.97,49.99,700,2024-03-28 09:41:00-04:00
49.97,49.98,49.97,49.98,779,2024-03-28 09:42:00-04:00
49.96,49.96,49.95,49.95,489,2024-03-28 09:43:00-04:00
49.9454,49.9454,49.89,49.89,298,2024-03-28 09:45:00-04:00
49.88,49.91,49.88,49.91,300,2024-03-28 09:46:00-04:00
49.91,49.91,49.89,49.89,3706,2024-03-28 09:47:00-04:00
49.875,49.899,49.86,49.86,2210,2024-03-28 09:48:00-04:00
49.86,49.905,49.855,49.905,4613,2024-03-28 09:49:00-04:00
49.905,49.93,49.89,49.89,5621,2024-03-28 09:50:00-04:00
49.9,49.9,49.835,49.84,5804,2024-03-28 09:51:00-04:00
49.84,49.86,49.795,49.795,5800,2024-03-28 09:52:00-04:00
49.8,49.815,49.785,49.785,2238,2024-03-28 09:53:00-04:00
49.78,49.78,49.74,49.74,400,2024-03-28 09:54:00-04:00
49.73,49.81,49.72,49.79,15126,2024-03-28 09:55:00-04:00
49.82,49.85,49.82,49.85,400,2024-03-28 09:56:00-04:00
49.84,49.885,49.84,49.88,1009,2024-03-28 09:57:00-04:00
49.87,49.87,49.86,49.86,400,2024-03-28 09:58:00-04:00
49.85,49.85,49.84,49.85,500,2024-03-28 09:59:00-04:00
49.86,49.86,49.82,49.82,607,2024-03-28 10:00:00-04:00
49.83,49.85,49.83,49.85,400,2024-03-28 10:01:00-04:00
49.89,49.9,49.89,49.9,400,2024-03-28 10:02:00-04:00
49.9,49.9,49.87,49.87,500,2024-03-28 10:03:00-04:00
49.85,49.86,49.82,49.835,4512,2024-03-28 10:04:00-04:00
49.84,49.88,49.84,49.87,800,2024-03-28 10:05:00-04:00
49.88,49.88,49.87,49.87,707,2024-03-28 10:06:00-04:00
49.88,49.92,49.88,49.92,1895,2024-03-28 10:07:00-04:00
49.91,49.95,49.91,49.94,700,2024-03-28 10:08:00-04:00
49.93,49.93,49.93,49.93,100,2024-03-28 10:09:00-04:00
49.92,49.9362,49.905,49.9362,2412,2024-03-28 10:10:00-04:00
49.94,49.98,49.92,49.98,1220,2024-03-28 10:11:00-04:00
49.98,50.0,49.97,49.97,1000,2024-03-28 10:12:00-04:00
49.97,50.0,49.965,49.985,998,2024-03-28 10:13:00-04:00
49.98,50.0,49.98,50.0,327,2024-03-28 10:14:00-04:00
49.99,50.03,49.99,50.03,2903,2024-03-28 10:15:00-04:00
50.02,50.065,50.02,50.065,1600,2024-03-28 10:16:00-04:00
50.06,50.06,50.02,50.02,9528,2024-03-28 10:17:00-04:00
50.02,50.03,50.005,50.005,2299,2024-03-28 10:18:00-04:00
50.01,50.02,49.99,49.99,1100,2024-03-28 10:19:00-04:00
49.985,49.985,49.96,49.975,1234,2024-03-28 10:20:00-04:00
49.98,49.995,49.98,49.995,1254,2024-03-28 10:21:00-04:00
50.0,50.03,49.995,50.03,1205,2024-03-28 10:22:00-04:00
50.04,50.04,50.02,50.02,3074,2024-03-28 10:23:00-04:00
50.02,50.02,49.985,49.99,1620,2024-03-28 10:24:00-04:00
49.995,49.995,49.975,49.99,926,2024-03-28 10:25:00-04:00
50.005,50.03,49.995,50.03,4400,2024-03-28 10:26:00-04:00
50.04,50.055,50.04,50.04,1200,2024-03-28 10:27:00-04:00
50.03,50.055,50.03,50.055,1310,2024-03-28 10:28:00-04:00
50.06,50.06,50.04,50.04,748,2024-03-28 10:29:00-04:00
50.045,50.055,50.03,50.04,1800,2024-03-28 10:30:00-04:00
50.03,50.04,50.02,50.04,613,2024-03-28 10:31:00-04:00
50.05,50.065,50.045,50.065,2284,2024-03-28 10:32:00-04:00
50.07,50.07,50.05,50.05,1100,2024-03-28 10:33:00-04:00
50.05,50.06,50.05,50.06,300,2024-03-28 10:34:00-04:00
50.06,50.08,50.055,50.07,2400,2024-03-28 10:35:00-04:00
50.06,50.06,50.04,50.04,1100,2024-03-28 10:36:00-04:00
50.05,50.08,50.045,50.075,2716,2024-03-28 10:37:00-04:00
50.075,50.1,50.075,50.1,1388,2024-03-28 10:38:00-04:00
50.105,50.115,50.1,50.105,2379,2024-03-28 10:39:00-04:00
50.105,50.105,50.09,50.1,908,2024-03-28 10:40:00-04:00
50.11,50.125,50.11,50.125,1879,2024-03-28 10:41:00-04:00
50.125,50.125,50.1,50.105,1800,2024-03-28 10:42:00-04:00
50.11,50.145,50.1,50.13,4765,2024-03-28 10:43:00-04:00
50.14,50.14,50.105,50.105,2800,2024-03-28 10:44:00-04:00
50.1,50.145,50.1,50.145,1100,2024-03-28 10:45:00-04:00
50.16,50.185,50.16,50.165,3581,2024-03-28 10:46:00-04:00
50.17,50.19,50.17,50.19,5836,2024-03-28 10:47:00-04:00
50.19,50.19,50.155,50.155,1702,2024-03-28 10:48:00-04:00
50.145,50.145,50.13,50.13,706,2024-03-28 10:49:00-04:00
50.125,50.17,50.125,50.17,1239,2024-03-28 10:50:00-04:00
50.16,50.18,50.16,50.18,1816,2024-03-28 10:51:00-04:00
50.18,50.18,50.155,50.155,1500,2024-03-28 10:52:00-04:00
50.17,50.19,50.165,50.19,1900,2024-03-28 10:53:00-04:00
50.185,50.185,50.125,50.125,2200,2024-03-28 10:54:00-04:00
50.13,50.13,50.085,50.085,4318,2024-03-28 10:55:00-04:00
50.085,50.13,50.085,50.12,4607,2024-03-28 10:56:00-04:00
50.13,50.15,50.125,50.125,1135,2024-03-28 10:57:00-04:00
50.125,50.125,50.09,50.095,3739,2024-03-28 10:58:00-04:00
50.09,50.09,50.08,50.09,1615,2024-03-28 10:59:00-04:00
50.085,50.085,50.04,50.04,1918,2024-03-28 11:00:00-04:00
50.045,50.06,50.02,50.02,5419,2024-03-28 11:01:00-04:00
50.03,50.045,50.025,50.045,842,2024-03-28 11:02:00-04:00
50.05,50.06,50.05,50.06,1100,2024-03-28 11:03:00-04:00
50.06,50.085,50.055,50.085,1305,2024-03-28 11:04:00-04:00
50.085,50.1,50.085,50.1,1200,2024-03-28 11:05:00-04:00
50.1,50.1,50.08,50.09,1910,2024-03-28 11:06:00-04:00
50.1,50.12,50.1,50.11,4994,2024-03-28 11:07:00-04:00
50.11,50.11,50.09,50.09,1001,2024-03-28 11:08:00-04:00
50.08,50.1,50.075,50.09,2880,2024-03-28 11:09:00-04:00
50.095,50.1,50.09,50.095,5233,2024-03-28 11:10:00-04:00
50.09,50.105,50.07,50.095,3298,2024-03-28 11:11:00-04:00
